key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
POS~official,POSMIR,official,98,130.573352,-37.698273,-0.46605906,-0.20617984,-0.00013510656,0.62025315,7.055954e-05,1388898,158,1680633,98.0,1388800.0,60.0,291675.0,1388898.0,291735.0,158.0,1680475.0,1388767.426648174,27.426648174,291707.573351826,-3.2904055,0.000141103,-0.12462848,-0.20617984,-0.00013510656,0.20617984,-0.103157476,-32.573353,-0.33238113,-0.20304686,-0.12682754,-0.23687729,-0.31809127,-0.84625995,-0.34342015,9.899494936611665,1178.5151674883102,12.569805089976535
POS~humbling,POSMIR,humbling,155,206.603405,-59.788734,-0.4660472,-0.20644432,-0.00021403874,0.62,0.00011159927,1388898,250,1680633,155.0,1388743.0,95.0,291640.0,1388898.0,291735.0,250.0,1680383.0,1388691.396595212,43.396595211,291691.603404789,-4.144885,0.000223158,-0.12480578,-0.20644432,-0.00021403874,0.20644432,-0.10332918,-51.603405,-0.3329252,-0.49626464,-0.4376117,-0.522345,-0.5850696,-0.9967002,-0.604665,12.449899597988733,1178.5151674883102,15.811388300841896
POS~careful,POSMIR,careful,1187,1581.755667,-457.620162,-0.4655929,-0.20648158,-0.0016373532,0.6201672,0.0008546344,1388898,1914,1680633,1187.0,1387711.0,727.0,291008.0,1388898.0,291735.0,1914.0,1678719.0,1387316.244332939,332.244332939,291402.755667061,-11.457847,0.001706917,-0.12468868,-0.20648158,-0.0016373532,0.20648158,-0.104059465,-394.75568,-0.33256584,-1.177286,-1.1573778,-1.1861676,-1.2076007,-1.3506433,-1.2143173,34.45286635390443,1178.5151674883102,43.749285708454714
POS~topical,POSMIR,topical,84,112.392252,-33.210957,-0.47103497,-0.20878346,-0.00011776435,0.61764705,6.04796e-05,1388898,136,1680633,84.0,1388814.0,52.0,291683.0,1388898.0,291735.0,136.0,1680497.0,1388785.607747795,23.607747795,291711.392252205,-3.0978487,0.000120947,-0.1264571,-0.20878346,-0.00011776435,0.20878346,-0.10445061,-28.392252,-0.338003,-0.10868286,-0.02569722,-0.14549182,-0.23379521,-0.80615807,-0.26131785,9.16515138991168,1178.5151674883102,11.661903789690601
POS~novel,POSMIR,novel,197,263.625945,-77.973393,-0.47037026,-0.20889841,-0.00027634867,0.61755484,0.00014183907,1388898,319,1680633,197.0,1388701.0,122.0,291613.0,1388898.0,291735.0,319.0,1680314.0,1388634.37405549,55.37405549,291679.62594451,-4.746902,0.000283613,-0.12652193,-0.20889841,-0.00027634867,0.20889841,-0.10458738,-66.625946,-0.33820277,-0.63926,-0.5881328,-0.6620112,-0.7167719,-1.0775281,-0.73389155,14.035668847618199,1178.5151674883102,17.86057109949175
POS~inviting,POSMIR,inviting,74,99.169634,-29.558268,-0.47302327,-0.20976193,-0.00010439769,0.6166667,5.327965e-05,1388898,120,1680633,74.0,1388824.0,46.0,291689.0,1388898.0,291735.0,120.0,1680513.0,1388798.830365702,20.830365701,291714.169634298,-2.9259105,0.00010655,-0.12714699,-0.20976193,-0.00010439769,0.20976193,-0.104933165,-25.169634,-0.34013018,-0.013365998,0.0,-0.05295727,-0.1478713,-0.76106405,-0.17743616,8.602325267042627,1178.5151674883102,10.954451150103322
POS~formidable,POSMIR,formidable,119,159.497828,-47.578297,-0.47254255,-0.2098574,-0.00016797542,0.6165803,8.567944e-05,1388898,193,1680633,119.0,1388779.0,74.0,291661.0,1388898.0,291735.0,193.0,1680440.0,1388738.502171503,33.502171503,291701.497828497,-3.7124298,0.000171335,-0.12720782,-0.2098574,-0.00016797542,0.2098574,-0.10501269,-40.49783,-0.34031788,-0.36565918,-0.29802728,-0.39570642,-0.4679085,-0.9397298,-0.49044675,10.908712114635714,1178.5151674883102,13.892443989449804
POS~flattering,POSMIR,flattering,217,290.897594,-86.86392,-0.47229442,-0.20998032,-0.00030650976,0.61647725,0.00015623898,1388898,352,1680633,217.0,1388681.0,135.0,291600.0,1388898.0,291735.0,352.0,1680281.0,1388607.102406058,61.102406058,291673.897593942,-5.0164957,0.000312399,-0.1272804,-0.20998032,-0.00030650976,0.20998032,-0.10514342,-73.89759,-0.3405419,-0.6927722,-0.64437264,-0.7143155,-0.7661829,-1.1083457,-0.78240216,14.730919862656235,1178.5151674883102,18.76166303929372
POS~notable,POSMIR,notable,298,400.810605,-121.858959,-0.47592345,-0.21204183,-0.0004264341,0.614433,0.00021455859,1388898,485,1680633,298.0,1388600.0,187.0,291548.0,1388898.0,291735.0,485.0,1680148.0,1388497.18939471,84.18939471,291650.81060529,-5.9556584,0.000428967,-0.12872294,-0.21204183,-0.0004264341,0.21204183,-0.106234126,-102.81061,-0.34500203,-0.8405372,-0.79990065,-0.85863805,-0.90224975,-1.1910042,-0.91589653,17.26267650163207,1178.5151674883102,22.02271554554524
POS~enough,POSMIR,enough,1582,2127.188656,-646.750918,-0.47605234,-0.2121309,-0.0022613136,0.61460763,0.0011390325,1388898,2574,1680633,1582.0,1387316.0,992.0,290743.0,1388898.0,291735.0,2574.0,1678059.0,1386770.811344297,446.811344297,291288.188655703,-13.707037,0.002273851,-0.12859952,-0.2121309,-0.0022613136,0.2121309,-0.10719611,-545.18866,-0.34461987,-1.2634376,-1.2463988,-1.2710407,-1.2893928,-1.4120147,-1.295145,39.774363602702685,1178.5151674883102,50.73460357586329
POS~synonymous,POSMIR,synonymous,76,102.475289,-31.563819,-0.47980922,-0.21352614,-0.00010981324,0.61290324,5.471964e-05,1388898,124,1680633,76.0,1388822.0,48.0,291687.0,1388898.0,291735.0,124.0,1680509.0,1388795.524711225,21.524711225,291713.475288775,-3.036924,0.00010943,-0.12980556,-0.21352614,-0.00010981324,0.21352614,-0.10681798,-26.475288,-0.34835908,-0.068768546,0.0,-0.10742096,-0.20011199,-0.799857,-0.22899236,8.717797887081348,1178.5151674883102,11.135528725660043
POS~virtuous,POSMIR,virtuous,80,108.260184,-33.987824,-0.4837435,-0.21574341,-0.00011721656,0.610687,5.759962e-05,1388898,131,1680633,80.0,1388818.0,51.0,291684.0,1388898.0,291735.0,131.0,1680502.0,1388789.739815891,22.739815891,291712.260184109,-3.1595845,0.000115188,-0.13137877,-0.21574341,-0.00011721656,0.21574341,-0.10793032,-28.260183,-0.3532523,-0.12974285,-0.045595452,-0.16706666,-0.25660452,-0.83700943,-0.28451183,8.94427190999916,1178.5151674883102,11.445523142259598
POS~dominant,POSMIR,dominant,254,344.614479,-109.67581,-0.4856745,-0.21735483,-0.00037584745,0.60911274,0.0001828788,1388898,417,1680633,254.0,1388644.0,163.0,291572.0,1388898.0,291735.0,417.0,1680216.0,1388553.385520812,72.385520813,291662.614479187,-5.685658,0.000365648,-0.1324998,-0.21735483,-0.00037584745,0.21735483,-0.10886534,-90.61448,-0.35674992,-0.81539875,-0.7715301,-0.834935,-0.88199437,-1.1932427,-0.896717,15.937377450509228,1178.5151674883102,20.42057785666214
POS~scandalous,POSMIR,scandalous,81,109.913011,-34.999923,-0.48673502,-0.21740827,-0.00011992434,0.60902256,5.831962e-05,1388898,133,1680633,81.0,1388817.0,52.0,291683.0,1388898.0,291735.0,133.0,1680500.0,1388788.086988652,23.086988652,291711.913011348,-3.2125568,0.000116628,-0.13256408,-0.21740827,-0.00011992434,0.21740827,-0.1087641,-28.913012,-0.35695076,-0.15387881,-0.070645094,-0.19080189,-0.27938977,-0.85400945,-0.30700424,9.0,1178.5151674883102,11.532562594670797
POS~safe,POSMIR,safe,1319,1789.185485,-569.556486,-0.4857474,-0.21745588,-0.0019502182,0.60923785,0.00094967376,1388898,2165,1680633,1319.0,1387579.0,846.0,290889.0,1388898.0,291735.0,2165.0,1678468.0,1387108.814514531,375.814514531,291359.185485469,-12.946335,0.001896391,-0.13241057,-0.21745588,-0.0019502182,0.21745588,-0.10970304,-470.1855,-0.35647118,-1.2682397,-1.2496864,-1.2765181,-1.2964989,-1.4299598,-1.3027612,36.318039594669756,1178.5151674883102,46.52956049652737
POS~central,POSMIR,central,224,304.120212,-97.127899,-0.4864771,-0.21776564,-0.0003323197,0.6086956,0.00016127893,1388898,368,1680633,224.0,1388674.0,144.0,291591.0,1388898.0,291735.0,368.0,1680265.0,1388593.879788151,63.879788151,291671.120211849,-5.3532567,0.000322472,-0.13279727,-0.21776564,-0.0003323197,0.21776564,-0.109048985,-80.12021,-0.35767952,-0.76464254,-0.71772796,-0.7855297,-0.8358294,-1.1680645,-0.85156184,14.966629547095765,1178.5151674883102,19.183326093250876
POS~definite,POSMIR,definite,100,136.358247,-44.520227,-0.49182197,-0.22037464,-0.00015080543,0.6060606,7.199953e-05,1388898,165,1680633,100.0,1388798.0,65.0,291670.0,1388898.0,291735.0,165.0,1680468.0,1388761.64175284,28.64175284,291706.35824716,-3.6358247,0.000143982,-0.1346814,-0.22037464,-0.00015080543,0.22037464,-0.11026273,-36.358246,-0.36358246,-0.33495495,-0.26180008,-0.36744267,-0.44547704,-0.95445853,-0.46982688,10.0,1178.5151674883102,12.84523257866513
POS~perilous,POSMIR,perilous,89,121.482802,-39.86859,-0.49307257,-0.22099078,-0.00013473097,0.60544217,6.407958e-05,1388898,147,1680633,89.0,1388809.0,58.0,291677.0,1388898.0,291735.0,147.0,1680486.0,1388776.517197984,25.517197984,291709.482802016,-3.44317,0.000128146,-0.13512479,-0.22099078,-0.00013473097,0.22099078,-0.11056275,-32.482803,-0.3649753,-0.25631297,-0.17814659,-0.29100856,-0.3743027,-0.9162149,-0.40028143,9.433981132056603,1178.5151674883102,12.12435565298214
POS~able,POSMIR,able,2094,2861.04395,-945.916372,-0.49423167,-0.22201827,-0.003181517,0.6048527,0.0015076702,1388898,3462,1680633,2094.0,1386804.0,1368.0,290367.0,1388898.0,291735.0,3462.0,1677171.0,1386036.956050488,600.956050488,291134.043949512,-16.762234,0.003007843,-0.13554785,-0.22201827,-0.003181517,0.22201827,-0.112599894,-767.04395,-0.36630562,-1.3677773,-1.3532155,-1.3742765,-1.3899668,-1.4949148,-1.3948858,45.760244754590204,1178.5151674883102,58.8387627334226
POS~fitting,POSMIR,fitting,147,202.471337,-69.50272,-0.5024254,-0.22644663,-0.00023008199,0.6,0.00010583931,1388898,245,1680633,147.0,1388751.0,98.0,291637.0,1388898.0,291735.0,245.0,1680388.0,1388695.528663307,42.528663307,291692.471336693,-4.5751987,0.000211641,-0.13904622,-0.22644663,-0.00023008199,0.22644663,-0.11333836,-55.471336,-0.37735602,-0.6213442,-0.5631762,-0.6472173,-0.7094648,-1.1187403,-0.72891736,12.12435565298214,1178.5151674883102,15.652475842498529
POS~old,POSMIR,old,3761,5184.092633,-1794.141819,-0.5050043,-0.2277099,-0.0059026517,0.59955364,0.0027079023,1388898,6273,1680633,3761.0,1385137.0,2512.0,289223.0,1388898.0,291735.0,6273.0,1674360.0,1383713.907367046,1088.907367046,290646.092632954,-23.204996,0.005391454,-0.13936941,-0.2277099,-0.0059026517,0.2277099,-0.11680628,-1423.0927,-0.37838146,-1.4699626,-1.4592221,-1.4747573,-1.4863355,-1.5638707,-1.4899659,61.326992425847855,1178.5151674883102,79.20227269466452
POS~sacred,POSMIR,sacred,298,411.553982,-143.155754,-0.5050559,-0.22808763,-0.0004709951,0.59839356,0.00021455859,1388898,498,1680633,298.0,1388600.0,200.0,291535.0,1388898.0,291735.0,498.0,1680135.0,1388486.446017661,86.446017661,291648.553982339,-6.578006,0.000428963,-0.14021054,-0.22808763,-0.0004709951,0.22808763,-0.114279315,-113.553986,-0.38105363,-0.95475435,-0.915202,-0.97237694,-1.0148482,-1.2964721,-1.0281415,17.26267650163207,1178.5151674883102,22.315913604421397
POS~distracting,POSMIR,distracting,242,334.697516,-117.226993,-0.50665426,-0.22893792,-0.0003844874,0.59753084,0.00017423886,1388898,405,1680633,242.0,1388656.0,163.0,291572.0,1388898.0,291735.0,405.0,1680228.0,1388563.302484242,70.302484243,291664.697515757,-5.958822,0.000348376,-0.14083712,-0.22893792,-0.0003844874,0.22893792,-0.11466121,-92.69752,-0.38304758,-0.87886167,-0.834723,-0.89852035,-0.94588035,-1.259331,-0.9606987,15.556349186104045,1178.5151674883102,20.12461179749811
POS~satisfied,POSMIR,satisfied,1503,2080.083079,-732.004126,-0.50787175,-0.22961806,-0.0023936043,0.5971395,0.001082153,1388898,2517,1680633,1503.0,1387395.0,1014.0,290721.0,1388898.0,291735.0,2517.0,1678116.0,1386817.916920589,436.916920589,291298.083079411,-14.885344,0.002160391,-0.1411217,-0.22961806,-0.0023936043,0.22961806,-0.11600583,-577.08307,-0.38395414,-1.3682705,-1.3512152,-1.3758817,-1.3942548,-1.5170832,-1.4000142,38.768543949960254,1178.5151674883102,50.16971197844373
POS~constant,POSMIR,constant,74,102.475289,-36.103125,-0.5088676,-0.22965637,-0.00011810877,0.5967742,5.327965e-05,1388898,124,1680633,74.0,1388824.0,50.0,291685.0,1388898.0,291735.0,124.0,1680509.0,1388795.524711225,21.524711225,291713.475288775,-3.3101852,0.00010655,-0.14138743,-0.22965637,-0.00011810877,0.22965637,-0.11488724,-28.475288,-0.3848012,-0.18553692,-0.09998559,-0.22348641,-0.3145335,-0.9051117,-0.34291378,8.602325267042627,1178.5151674883102,11.135528725660043
POS~irritating,POSMIR,irritating,335,466.097281,-167.978985,-0.51300764,-0.23252001,-0.00054376054,0.5939716,0.00024119842,1388898,564,1680633,335.0,1388563.0,229.0,291506.0,1388898.0,291735.0,564.0,1680069.0,1388431.902718797,97.902718797,291637.097281203,-7.1626096,0.000482201,-0.14343177,-0.23252001,-0.00054376054,0.23252001,-0.116531886,-131.09727,-0.39133516,-1.027784,-0.99087656,-1.0442325,-1.0838847,-1.3471708,-1.0962988,18.303005217723125,1178.5151674883102,23.748684174075834
POS~newsworthy,POSMIR,newsworthy,80,111.565839,-40.635228,-0.5162352,-0.23383981,-0.00013092764,0.5925926,5.759962e-05,1388898,135,1680633,80.0,1388818.0,55.0,291680.0,1388898.0,291735.0,135.0,1680498.0,1388786.434161414,23.434161414,291711.565838586,-3.5291681,0.000115188,-0.14444125,-0.23383981,-0.00013092764,0.23383981,-0.116985366,-31.56584,-0.39457297,-0.28243688,-0.20142646,-0.31839165,-0.4047015,-0.9661176,-0.43161896,8.94427190999916,1178.5151674883102,11.61895003862225
POS~striking,POSMIR,striking,93,129.746938,-47.345928,-0.5164955,-0.2340788,-0.0001524176,0.5923567,6.695956e-05,1388898,157,1680633,93.0,1388805.0,64.0,291671.0,1388898.0,291735.0,157.0,1680476.0,1388768.253061793,27.253061793,291707.746938207,-3.8104799,0.000133904,-0.14461417,-0.2340788,-0.0001524176,0.2340788,-0.11711561,-36.746937,-0.39512837,-0.3954133,-0.32120532,-0.4283722,-0.50754774,-1.0243704,-0.5322565,9.643650760992955,1178.5151674883102,12.529964086141668
POS~urgent,POSMIR,urgent,748,1043.760401,-381.544287,-0.5162515,-0.23434904,-0.0012267443,0.5922407,0.0005385565,1388898,1263,1680633,748.0,1388150.0,515.0,291220.0,1388898.0,291735.0,1263.0,1679370.0,1387854.239599008,219.239599008,291515.760400992,-10.814072,0.001076134,-0.14469922,-0.23434904,-0.0012267443,0.23434904,-0.11778789,-295.7604,-0.3954016,-1.266589,-1.24237,-1.2773927,-1.3034619,-1.4773784,-1.3116306,27.349588662354687,1178.5151674883102,35.53871128783372
POS~conducive,POSMIR,conducive,112,157.018588,-58.605867,-0.5214795,-0.23696673,-0.00018672647,0.58947366,8.063947e-05,1388898,190,1680633,112.0,1388786.0,78.0,291657.0,1388898.0,291735.0,190.0,1680443.0,1388740.981412361,32.981412361,291702.018587639,-4.2538567,0.000161257,-0.14673305,-0.23696673,-0.00018672647,0.23696673,-0.11857673,-45.01859,-0.40195167,-0.54223007,-0.4758399,-0.5717413,-0.642695,-1.1077882,-0.66485524,10.583005244258363,1178.5151674883102,13.784048752090222
POS~glamorous,POSMIR,glamorous,266,376.018197,-145.719251,-0.5297915,-0.24186371,-0.00045632946,0.5846154,0.00019151875,1388898,455,1680633,266.0,1388632.0,189.0,291546.0,1388898.0,291735.0,455.0,1680178.0,1388521.981803285,78.981803285,291656.018196715,-6.7456484,0.000382912,-0.15032722,-0.24186371,-0.00045632946,0.24186371,-0.12116002,-110.018196,-0.41360223,-1.008316,-0.9672393,-1.0266184,-1.0707295,-1.3633082,-1.0845366,16.30950643030009,1178.5151674883102,21.330729007701542
POS~beloved,POSMIR,beloved,57,80.988535,-32.093296,-0.5361047,-0.24479523,-9.949877e-05,0.5816327,4.103973e-05,1388898,98,1680633,57.0,1388841.0,41.0,291694.0,1388898.0,291735.0,98.0,1680535.0,1388817.011465323,17.011465323,291717.988534677,-3.177359,8.2074e-05,-0.15254869,-0.24479523,-9.949877e-05,0.24479523,-0.12244737,-23.988535,-0.4208515,-0.08930777,0.0,-0.13221568,-0.23506129,-0.89927924,-0.26709187,7.54983443527075,1178.5151674883102,9.899494936611665
POS~indicative,POSMIR,indicative,118,167.761965,-66.66025,-0.53601867,-0.24516244,-0.00020640087,0.58128077,8.495944e-05,1388898,203,1680633,118.0,1388780.0,85.0,291650.0,1388898.0,291735.0,203.0,1680430.0,1388730.238035312,35.238035312,291699.761964688,-4.5809603,0.000169894,-0.1528115,-0.24516244,-0.00020640087,0.24516244,-0.12268442,-49.761967,-0.42171156,-0.6376403,-0.5741429,-0.66587716,-0.7337955,-1.179948,-0.7550159,10.862780491200215,1178.5151674883102,14.247806848775006
POS~immune,POSMIR,immune,94,133.879006,-53.60878,-0.53801185,-0.24619044,-0.0001654087,0.5802469,6.767956e-05,1388898,162,1680633,94.0,1388804.0,68.0,291667.0,1388898.0,291735.0,162.0,1680471.0,1388764.120993697,28.120993697,291706.879006303,-4.1132054,0.000135343,-0.15358463,-0.24619044,-0.0001654087,0.24619044,-0.12317792,-39.879005,-0.42424473,-0.49961582,-0.42758387,-0.53162146,-0.6085402,-1.1117698,-0.63255423,9.695359714832659,1178.5151674883102,12.727922061357855
POS~satisfying,POSMIR,satisfying,2460,3513.084295,-1427.616133,-0.54177916,-0.24835443,-0.004367945,0.57868737,0.0017711883,1388898,4251,1680633,2460.0,1386438.0,1791.0,289944.0,1388898.0,291735.0,4251.0,1676382.0,1385384.915704975,737.915704975,290997.084295025,-21.23223,0.003531568,-0.15475346,-0.24835443,-0.004367945,0.24835443,-0.12636119,-1053.0844,-0.42808303,-1.55336,-1.5404111,-1.5591402,-1.5730982,-1.6665608,-1.5774748,49.59838707054898,1178.5151674883102,65.19969325081216
POS~viable,POSMIR,viable,272,389.240815,-159.121142,-0.5424689,-0.2489887,-0.0004862872,0.5774947,0.00019583871,1388898,471,1680633,272.0,1388626.0,199.0,291536.0,1388898.0,291735.0,471.0,1680162.0,1388508.759185378,81.759185378,291653.240814622,-7.1087685,0.000391545,-0.15564947,-0.2489887,-0.0004862872,0.2489887,-0.12473749,-117.240814,-0.43103242,-1.066421,-1.0262883,-1.0843055,-1.1274165,-1.4136047,-1.1409127,16.492422502470642,1178.5151674883102,21.702534414210707
POS~comparable,POSMIR,comparable,162,232.222227,-95.608563,-0.5443223,-0.24994296,-0.0002912652,0.57651246,0.00011663923,1388898,281,1680633,162.0,1388736.0,119.0,291616.0,1388898.0,291735.0,281.0,1680352.0,1388665.777773018,48.777773018,291686.222226982,-5.517179,0.000233231,-0.15638877,-0.24994296,-0.0002912652,0.24994296,-0.12511711,-70.22223,-0.43347055,-0.8473514,-0.7944639,-0.87089485,-0.9275856,-1.3019567,-0.9453155,12.727922061357855,1178.5151674883102,16.76305461424021
POS~plentiful,POSMIR,plentiful,62,89.252671,-37.403587,-0.54930323,-0.25235575,-0.00011303764,0.5740741,4.463971e-05,1388898,108,1680633,62.0,1388836.0,46.0,291689.0,1388898.0,291735.0,108.0,1680525.0,1388808.747329131,18.747329131,291716.252670869,-3.4610927,8.9272e-05,-0.15822953,-0.25235575,-0.00011303764,0.25235575,-0.1262344,-27.25267,-0.43955922,-0.229504,-0.13890634,-0.26968604,-0.36607656,-0.99115425,-0.39611924,7.874007874011811,1178.5151674883102,10.392304845413264
POS~honorable,POSMIR,honorable,63,90.905498,-38.471058,-0.55165136,-0.25370294,-0.00011574541,0.57272726,4.53597e-05,1388898,110,1680633,63.0,1388835.0,47.0,291688.0,1388898.0,291735.0,110.0,1680523.0,1388807.094501893,19.094501893,291715.905498107,-3.5157623,9.0712e-05,-0.1592496,-0.25370294,-0.00011574541,0.25370294,-0.12690935,-27.905499,-0.4429444,-0.25462446,-0.16513251,-0.2943216,-0.3895627,-1.0076313,-0.41925102,7.937253933193772,1178.5151674883102,10.488088481701515
POS~convincing,POSMIR,convincing,481,694.18744,-294.173449,-0.55116814,-0.25392148,-0.0008842511,0.572619,0.00034631774,1388898,840,1680633,481.0,1388417.0,359.0,291376.0,1388898.0,291735.0,840.0,1679793.0,1388203.81255991,145.81255991,291589.18744009,-9.7205105,0.000692217,-0.15933168,-0.25392148,-0.0008842511,0.25392148,-0.12740287,-213.18744,-0.44321713,-1.2847985,-1.255235,-1.2979838,-1.3297937,-1.5418293,-1.3397595,21.93171219946131,1178.5151674883102,28.982753492378876
POS~fond,POSMIR,fond,635,917.319117,-390.351739,-0.5522253,-0.25450963,-0.001170993,0.5720721,0.000457197,1388898,1110,1680633,635.0,1388263.0,475.0,291260.0,1388898.0,291735.0,1110.0,1679523.0,1387980.680882739,192.680882739,291542.319117261,-11.203492,0.000913664,-0.15974672,-0.25450963,-0.001170993,0.25450963,-0.12784031,-282.31912,-0.44459704,-1.3601855,-1.3345921,-1.371603,-1.3991555,-1.5830499,-1.4077896,25.199206336708304,1178.5151674883102,33.31666249791537
POS~thrilling,POSMIR,thrilling,375,542.127334,-231.324637,-0.5528509,-0.25486675,-0.0006932047,0.57164633,0.00026999824,1388898,656,1680633,375.0,1388523.0,281.0,291454.0,1388898.0,291735.0,656.0,1679977.0,1388355.872665835,113.872665835,291621.127334165,-8.630419,0.000539742,-0.16007003,-0.25486675,-0.0006932047,0.25486675,-0.12777998,-167.12733,-0.4456729,-1.2174598,-1.1838604,-1.2324411,-1.268574,-1.5091078,-1.2798914,19.364916731037084,1178.5151674883102,25.612496949731394
POS~consequential,POSMIR,consequential,75,109.086598,-47.698268,-0.55946356,-0.25825208,-0.00014138315,0.5681818,5.399965e-05,1388898,132,1680633,75.0,1388823.0,57.0,291678.0,1388898.0,291735.0,132.0,1680501.0,1388788.913402272,22.913402272,291712.086597728,-3.9359813,0.000107989,-0.16271013,-0.25825208,-0.00014138315,0.25825208,-0.12919673,-34.086597,-0.45448798,-0.432839,-0.35275397,-0.46840087,-0.553813,-1.1110388,-0.5804637,8.660254037844387,1178.5151674883102,11.489125293076057
POS~noteworthy,POSMIR,noteworthy,256,376.84461,-172.854782,-0.570926,-0.26508203,-0.0005012349,0.5614035,0.0001843188,1388898,456,1680633,256.0,1388642.0,200.0,291535.0,1388898.0,291735.0,456.0,1680177.0,1388521.155389666,79.155389666,291655.844610334,-7.5527883,0.000368517,-0.16792235,-0.26508203,-0.0005012349,0.26508203,-0.13279164,-120.84461,-0.47204927,-1.1542131,-1.1138057,-1.172223,-1.2156435,-1.5041666,-1.2292387,16.0,1178.5151674883102,21.354156504062622
