key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt,first_char
very~expensive,very,expensive,1062,1103.6395,-1.79457,-0.01864331,-0.004153784,-0.000254223,0.105304904,0.005774312,183918,10085,1680633,1062.0,182856.0,9023.0,1487692.0,183918.0,1496715.0,10085.0,1670548.0,182814.360460612,8981.360460612,1487733.639539388,-1.2777435,0.010948284,-0.016702736,-0.004153784,-0.000254223,0.004153784,-0.0022040035,-41.639538,-0.039208606,0.0,0.0,0.0,0.0,0.0,0.0,32.58834147360065,428.8566193962733,100.42410069301094,v
so~exciting,so,exciting,583,624.68317,-3.09165,-0.03221268,-0.00516338,-0.000348946,0.07186884,0.004504679,129421,8112,1680633,583.0,128838.0,7529.0,1543683.0,129421.0,1551212.0,8112.0,1672521.0,128796.316828838,7487.316828838,1543724.683171162,-1.7263405,0.008477965,-0.029991252,-0.00516338,-0.000348946,0.00516338,-0.002756163,-41.68317,-0.07149772,0.0,0.0,0.0,0.0,0.0,0.0,24.145392935299274,359.7513029858266,90.06664199358161,s
more~amazing,more,amazing,627,649.0385,-0.91196,-0.01777664,-0.005786921,-9.2919e-05,0.16426513,0.002194049,285773,3817,1680633,627.0,285146.0,3190.0,1391670.0,285773.0,1394860.0,3817.0,1676816.0,285123.96148832,3167.96148832,1391692.03851168,-0.8801334,0.00433026,-0.015002926,-0.005786921,-9.2919e-05,0.005786921,-0.00293992,-22.038511,-0.035149142,0.0,0.0,0.0,0.0,0.0,0.0,25.03996805109783,534.5774031887244,61.78187436457395,m
more~willing,more,willing,542,564.86926,-1.13002,-0.02125629,-0.006897816,-9.6421e-05,0.16315472,0.00189661,285773,3322,1680633,542.0,285231.0,2780.0,1392080.0,285773.0,1394860.0,3322.0,1677311.0,285208.13074776,2757.13074776,1392102.86925224,-0.9823185,0.003749632,-0.01794865,-0.006897816,-9.6421e-05,0.006897816,-0.0034971186,-22.869251,-0.04219419,0.0,0.0,0.0,0.0,0.0,0.0,23.280893453645632,534.5774031887244,57.63679380395825,m
very~young,very,young,775,840.6702,-5.92379,-0.03940015,-0.008587835,-0.000400939,0.10088518,0.004213834,183918,7682,1680633,775.0,183143.0,6907.0,1489808.0,183918.0,1496715.0,7682.0,1672951.0,183077.329802521,6841.329802521,1489873.670197479,-2.3589432,0.00808977,-0.035323948,-0.008587835,-0.000400939,0.008587835,-0.004494387,-65.6702,-0.084735736,0.0,0.0,0.0,0.0,0.0,0.0,27.83882181415011,428.8566193962733,87.64701934464172,v
too~close,too,close,1169,1295.4658,-14.15895,-0.04921202,-0.009261363,-0.000882798,0.08490703,0.007392418,158135,13768,1680633,1169.0,156966.0,12599.0,1509899.0,158135.0,1522498.0,13768.0,1666865.0,156839.53413684,12472.53413684,1510025.46586316,-3.6988444,0.013600693,-0.04461146,-0.009261363,-0.000882798,0.009261363,-0.0050720805,-126.465866,-0.108182944,0.0,0.0,0.0,0.0,-0.039553665,0.0,34.19064199455752,397.66191670815044,117.33712115098103,t
so~special,so,special,1026,1191.9958,-26.42499,-0.07055797,-0.010823631,-0.001389615,0.06628335,0.007927616,129421,15479,1680633,1026.0,128395.0,14453.0,1536759.0,129421.0,1551212.0,15479.0,1665154.0,128229.004091911,14287.004091911,1536924.99590809,-5.182314,0.014161491,-0.0651274,-0.010823631,-0.001389615,0.010823631,-0.006106623,-165.99591,-0.16178939,0.0,0.0,-5.745701e-06,-0.013980571,-0.10293311,-0.032626435,32.03123475609393,359.7513029858266,124.41462936487815,s
too~sure,too,sure,554,633.80725,-11.5835,-0.06397794,-0.011895545,-0.000557097,0.08224466,0.003503336,158135,6736,1680633,554.0,157581.0,6182.0,1516316.0,158135.0,1522498.0,6736.0,1673897.0,157501.192761894,6102.192761894,1516395.807238106,-3.3906846,0.006720406,-0.05844743,-0.011895545,-0.000557097,0.011895545,-0.006226321,-79.807236,-0.14405638,0.0,0.0,0.0,0.0,-0.034638256,0.0,23.53720459187964,397.66191670815044,82.07313811473277,t
more~real,more,real,799,881.1416,-9.49454,-0.05064458,-0.015900362,-0.000346325,0.15418757,0.002795925,285773,5182,1680633,799.0,284974.0,4383.0,1390477.0,285773.0,1394860.0,5182.0,1675451.0,284891.858378956,4300.858378956,1390559.141621044,-2.9059618,0.005492258,-0.042498935,-0.015900362,-0.000346325,0.015900362,-0.008123344,-82.141624,-0.10280553,0.0,0.0,0.0,0.0,-0.013332359,0.0,28.26658805020514,534.5774031887244,71.98610977126073,m
very~effective,very,effective,641,753.8892,-19.96027,-0.07836576,-0.016454328,-0.000689227,0.09304689,0.003485249,183918,6889,1680633,641.0,183277.0,6248.0,1490467.0,183918.0,1496715.0,6889.0,1673744.0,183164.110779688,6135.110779688,1490579.889220312,-4.458856,0.006718831,-0.0704495,-0.016454328,-0.000689227,0.016454328,-0.0085717775,-112.88922,-0.17611423,0.0,0.0,0.0,0.0,-0.09347648,-0.003820029,25.317977802344327,428.8566193962733,83.0,v
very~powerful,very,powerful,668,787.1571,-21.3135,-0.07931576,-0.016636906,-0.000727494,0.09286807,0.003632053,183918,7193,1680633,668.0,183250.0,6525.0,1490190.0,183918.0,1496715.0,7193.0,1673440.0,183130.842914545,6405.842914545,1490309.157085455,-4.6103263,0.006990702,-0.07128495,-0.016636906,-0.000727494,0.016636906,-0.0086822,-119.15708,-0.17837887,0.0,0.0,0.0,0.0,-0.09993757,-0.0120508075,25.84569596664017,428.8566193962733,84.81155581640984,v
really~different,really,different,660,1254.6034,-357.83001,-0.29067016,-0.016946452,-0.010476866,0.018409016,0.0112222,58812,35852,1680633,660.0,58152.0,35192.0,1586629.0,58812.0,1621821.0,35852.0,1644781.0,57557.396630912,34597.396630912,1587223.603369088,-23.144905,0.013944055,-0.27896252,-0.016946452,-0.010476866,0.016946452,-0.013711659,-594.6034,-0.9009142,-0.66310495,-0.6477246,-0.6699988,-0.68672055,-0.7935487,-0.7090574,25.69046515733026,242.51185538030919,189.34624369128636,r
too~difficult,too,difficult,1221,1492.4956,-58.30462,-0.09599488,-0.017279185,-0.001895182,0.07697642,0.007721251,158135,15862,1680633,1221.0,156914.0,14641.0,1507857.0,158135.0,1522498.0,15862.0,1664771.0,156642.50439269,14369.50439269,1508128.49560731,-7.769713,0.014034725,-0.0871974,-0.017279185,-0.001895182,0.017279185,-0.009587184,-271.4956,-0.22235513,-0.09606059,-0.08413431,-0.10140172,-0.11434536,-0.196649,-0.13160971,34.942810419312295,397.66191670815044,125.94443219134381,t
too~complex,too,complex,522,643.68695,-27.08666,-0.09943922,-0.017860591,-0.000849439,0.07630464,0.003300977,158135,6841,1680633,522.0,157613.0,6319.0,1516179.0,158135.0,1522498.0,6841.0,1673792.0,157491.313046929,6197.313046929,1516300.68695307,-5.326093,0.006328193,-0.0910042,-0.017860591,-0.000849439,0.017860591,-0.009355015,-121.68695,-0.23311676,0.0,0.0,-0.004254434,-0.023626687,-0.14738515,-0.04950365,22.847319317591726,397.66191670815044,82.71033792700887,t
so~new,so,new,747,985.1543,-68.11894,-0.12945656,-0.01875878,-0.00199368,0.058391307,0.005771861,129421,12793,1680633,747.0,128674.0,12046.0,1539166.0,129421.0,1551212.0,12793.0,1667840.0,128435.845684334,11807.845684334,1539404.154315666,-8.713611,0.010505295,-0.12018366,-0.01875878,-0.00199368,0.01875878,-0.01037623,-238.15431,-0.31881434,-0.15046085,-0.13557695,-0.15713006,-0.1733012,-0.27642912,-0.19489042,27.331300737432898,359.7513029858266,113.10614483749325,s
very~complicated,very,complicated,513,623.99133,-23.51359,-0.09436645,-0.0195316,-0.000677639,0.089968435,0.002789287,183918,5702,1680633,513.0,183405.0,5189.0,1491526.0,183918.0,1496715.0,5702.0,1674931.0,183294.008661022,5078.008661022,1491636.991338978,-4.9003873,0.005410822,-0.0850612,-0.0195316,-0.000677639,0.0195316,-0.01010462,-110.99134,-0.21635738,0.0,0.0,0.0,-0.0018443242,-0.12772974,-0.028171396,22.64950330581225,428.8566193962733,75.51158851461145,v
very~big,very,big,674,847.8928,-42.91854,-0.11066298,-0.022547524,-0.001061674,0.08699019,0.003664677,183918,7748,1680633,674.0,183244.0,7074.0,1489641.0,183918.0,1496715.0,7748.0,1672885.0,183070.107173904,6900.107173904,1489814.892826096,-6.6981015,0.007033068,-0.099681064,-0.022547524,-0.001061674,0.022547524,-0.011804599,-173.89282,-0.25800124,-0.07016225,-0.054243926,-0.07729475,-0.094588764,-0.20486334,-0.117676005,25.96150997149434,428.8566193962733,88.02272433866155,v
so~different,so,different,1874,2760.8655,-351.76967,-0.182938,-0.025276048,-0.007424287,0.052270446,0.014479876,129421,35852,1680633,1874.0,127547.0,33978.0,1517234.0,129421.0,1551212.0,35852.0,1644781.0,126660.134485637,33091.134485637,1518120.865514363,-20.486746,0.02267763,-0.16827567,-0.025276048,-0.007424287,0.025276048,-0.016350169,-886.86554,-0.47324735,-0.42095485,-0.41139,-0.42523736,-0.43561286,-0.501496,-0.4494458,43.289721643826724,359.7513029858266,189.34624369128636,s
very~dangerous,very,dangerous,521,708.69305,-61.0504,-0.14764945,-0.029094983,-0.001145929,0.08045089,0.002832784,183918,6476,1680633,521.0,183397.0,5955.0,1490760.0,183918.0,1496715.0,6476.0,1674157.0,183209.306925426,5767.306925426,1490947.693074574,-8.222983,0.005472862,-0.13362047,-0.029094983,-0.001145929,0.029094983,-0.015120456,-187.69307,-0.36025542,-0.15483214,-0.13694699,-0.16284843,-0.18229185,-0.30649102,-0.20826295,22.825424421026653,428.8566193962733,80.47359815492284,v
very~beautiful,very,beautiful,623,865.83997,-84.19093,-0.15799402,-0.030837791,-0.001482619,0.078741156,0.003387379,183918,7912,1680633,623.0,183295.0,7289.0,1489426.0,183918.0,1496715.0,7912.0,1672721.0,183052.160036129,7046.160036129,1489668.839963871,-9.729177,0.006495334,-0.14294958,-0.030837791,-0.001482619,0.030837791,-0.016160205,-242.83997,-0.38979128,-0.2167826,-0.20035419,-0.22414456,-0.24199732,-0.35591277,-0.26583564,24.95996794869737,428.8566193962733,88.94942383174835,v
very~easy,very,easy,1457,2046.0831,-211.46386,-0.16400476,-0.031861283,-0.00359655,0.07792694,0.007922009,183918,18697,1680633,1457.0,182461.0,17240.0,1479475.0,183918.0,1496715.0,18697.0,1661936.0,181871.916859897,16650.916859897,1480064.083140103,-15.432875,0.014381956,-0.14746372,-0.031861283,-0.00359655,0.031861283,-0.017728917,-589.0831,-0.40431237,-0.33765274,-0.32668805,-0.34256253,-0.3544591,-0.43004608,-0.370323,38.17066936798463,428.8566193962733,136.7369737854396,v
too~bad,too,bad,622,955.0391,-145.33384,-0.2023725,-0.0330111,-0.002324788,0.061280787,0.003933348,158135,10150,1680633,622.0,157513.0,9528.0,1512970.0,158135.0,1522498.0,10150.0,1670483.0,157179.960886761,9194.960886761,1513303.039113239,-13.353652,0.007392222,-0.18623078,-0.0330111,-0.002324788,0.0330111,-0.017667945,-333.03912,-0.53543264,-0.36594403,-0.34969184,-0.37322772,-0.39089227,-0.50366163,-0.41448298,24.939927826679853,397.66191670815044,100.74720839804942,t
very~familiar,very,familiar,903,1342.5334,-181.46058,-0.19031931,-0.03609109,-0.002683499,0.07360613,0.004909797,183918,12268,1680633,903.0,183015.0,11365.0,1485350.0,183918.0,1496715.0,12268.0,1668365.0,182575.466547426,10925.466547426,1485789.533452574,-14.626758,0.00920555,-0.17223737,-0.03609109,-0.002683499,0.03609109,-0.019387294,-439.53345,-0.486748,-0.37378916,-0.36004877,-0.3799444,-0.39486536,-0.48988694,-0.41477662,30.04995840263344,428.8566193962733,110.76100396800311,v
very~complex,very,complex,501,748.6364,-103.12998,-0.19199765,-0.036346808,-0.001511903,0.07323491,0.00272404,183918,6841,1680633,501.0,183417.0,6340.0,1490375.0,183918.0,1496715.0,6841.0,1673792.0,183169.363600501,6092.363600501,1490622.636399499,-11.063579,0.005252701,-0.17443322,-0.036346808,-0.001511903,0.036346808,-0.018929357,-247.6364,-0.49428424,-0.2967348,-0.2786089,-0.30485976,-0.3245685,-0.45052302,-0.350898,22.38302928559939,428.8566193962733,82.71033792700887,v
so~difficult,so,difficult,646,1221.4897,-353.06633,-0.29518926,-0.036626715,-0.004817642,0.040726263,0.004991462,129421,15862,1680633,646.0,128775.0,15216.0,1535996.0,129421.0,1551212.0,15862.0,1664771.0,128199.510298203,14640.510298203,1536571.489701797,-22.64234,0.008892988,-0.27665728,-0.036626715,-0.004817642,0.036626715,-0.020722179,-575.4897,-0.89085096,-0.67973846,-0.6639828,-0.6868,-0.7039269,-0.81329685,-0.7268019,25.41653005427767,359.7513029858266,125.94443219134381,s
very~simple,very,simple,1855,2773.4895,-386.83887,-0.19436619,-0.036795784,-0.005607686,0.073192865,0.010086017,183918,25344,1680633,1855.0,182063.0,23489.0,1473226.0,183918.0,1496715.0,25344.0,1655289.0,181144.51061118,22570.51061118,1474144.48938882,-21.325645,0.017728971,-0.1746826,-0.036795784,-0.005607686,0.036795784,-0.021201733,-918.4894,-0.49514252,-0.4586313,-0.44889757,-0.46298924,-0.47354686,-0.5405681,-0.48762137,43.069710934716056,428.8566193962733,159.1979899370592,v
too~good,too,good,1790,2960.2449,-596.67403,-0.23944093,-0.03790628,-0.008168925,0.056895837,0.011319442,158135,31461,1680633,1790.0,156345.0,29671.0,1492827.0,158135.0,1522498.0,31461.0,1649172.0,155174.755119053,28500.755119053,1493997.244880946,-27.659876,0.018882254,-0.21847461,-0.03790628,-0.008168925,0.03790628,-0.023037603,-1170.2449,-0.65376806,-0.60311747,-0.5933121,-0.6075077,-0.6181446,-0.68569446,-0.63232636,42.30839160261236,397.66191670815044,177.37248941140788,t
so~important,so,important,1725,3338.3433,-1035.30619,-0.30977592,-0.038201205,-0.013505907,0.03979147,0.013328594,129421,43351,1680633,1725.0,127696.0,41626.0,1509586.0,129421.0,1551212.0,43351.0,1637282.0,126082.656785866,40012.656785866,1511199.343214134,-38.844738,0.019968513,-0.28674188,-0.038201205,-0.013505907,0.038201205,-0.025853556,-1613.3433,-0.93527144,-0.8273032,-0.8174231,-0.83172727,-0.84244686,-0.91055024,-0.85674095,41.53311931459037,359.7513029858266,208.2090295832532,s
very~new,very,new,903,1399.9862,-224.93958,-0.21008442,-0.03914627,-0.003034267,0.070585474,0.004909797,183918,12793,1680633,903.0,183015.0,11890.0,1484825.0,183918.0,1496715.0,12793.0,1667840.0,182518.013819793,11393.013819793,1485321.986180207,-16.538664,0.009180981,-0.19043599,-0.03914627,-0.003034267,0.03914627,-0.02109027,-496.98618,-0.5503723,-0.43939227,-0.4256784,-0.4455357,-0.4604282,-0.5552751,-0.48030198,30.04995840263344,428.8566193962733,113.10614483749325,v
very~aware,very,aware,535,984.90393,-272.84697,-0.28957736,-0.05025846,-0.002746814,0.059444442,0.002908905,183918,9000,1680633,535.0,183383.0,8465.0,1488250.0,183918.0,1496715.0,9000.0,1671633.0,182933.09609772,8015.09609772,1488699.90390228,-19.451042,0.005546398,-0.26504007,-0.05025846,-0.002746814,0.05025846,-0.026502639,-449.9039,-0.84094185,-0.63243127,-0.61501384,-0.6402386,-0.6591769,-0.7802037,-0.684477,23.130067012440755,428.8566193962733,94.86832980505137,v
more~special,more,special,1809,2632.0322,-343.89549,-0.19123629,-0.05366516,-0.003470068,0.11686801,0.006330199,285773,15479,1680633,1809.0,283964.0,13670.0,1381190.0,285773.0,1394860.0,15479.0,1665154.0,283140.967743701,12846.967743701,1382013.032256299,-19.35074,0.012009879,-0.16285264,-0.05366516,-0.003470068,0.05366516,-0.028567614,-823.0322,-0.45496532,-0.44443116,-0.43430656,-0.44896355,-0.45994264,-0.5295984,-0.47457623,42.532340636273474,534.5774031887244,124.41462936487815,m
more~clear,more,clear,746,1137.3903,-181.12038,-0.21322277,-0.058746334,-0.001650179,0.111526385,0.002610464,285773,6689,1680633,746.0,285027.0,5943.0,1388917.0,285773.0,1394860.0,6689.0,1673944.0,284635.609744662,5551.609744662,1389308.390255338,-14.329815,0.005101517,-0.18317068,-0.058746334,-0.001650179,0.058746334,-0.030198257,-391.39026,-0.5246518,-0.4199939,-0.40456918,-0.42690375,-0.44365406,-0.5503347,-0.466007,27.313000567495326,534.5774031887244,81.78630692236935,m
more~common,more,common,821,1283.2837,-225.37404,-0.2255225,-0.061530266,-0.00194908,0.10878495,0.00287291,285773,7547,1680633,821.0,284952.0,6726.0,1388134.0,285773.0,1394860.0,7547.0,1673086.0,284489.716361633,6263.716361633,1388596.283638367,-16.13381,0.005597982,-0.1939795,-0.061530266,-0.00194908,0.061530266,-0.031739675,-462.28363,-0.5630739,-0.4739504,-0.45923892,-0.4805402,-0.4965135,-0.5982031,-0.51782674,28.653097563788805,534.5774031887244,86.87347120957007,m
more~unique,more,unique,643,1029.9257,-197.6987,-0.23721164,-0.06411181,-0.001631355,0.10615817,0.002250038,285773,6057,1680633,643.0,285130.0,5414.0,1389446.0,285773.0,1394860.0,6057.0,1674576.0,284743.074334492,5027.074334492,1389832.925665508,-15.258859,0.004406675,-0.20459491,-0.06411181,-0.001631355,0.06411181,-0.032871578,-386.92566,-0.6017507,-0.47925916,-0.46277097,-0.48664665,-0.50455797,-0.6187402,-0.52846736,25.357444666211933,534.5774031887244,77.82673062643708,m
very~likely,very,likely,520,1364.8579,-753.21803,-0.45277652,-0.068246834,-0.005158141,0.041693393,0.002827347,183918,12472,1680633,520.0,183398.0,11952.0,1484763.0,183918.0,1496715.0,12472.0,1668161.0,182553.142058974,11107.142058974,1485607.857941026,-37.049473,0.005295585,-0.4190841,-0.068246834,-0.005158141,0.068246834,-0.036702488,-844.858,-1.6247268,-1.1700284,-1.1525842,-1.1778488,-1.1968216,-1.3181553,-1.2221733,22.80350850198276,428.8566193962733,111.67810886650973,v
more~proud,more,proud,517,933.68365,-259.89677,-0.2950953,-0.07613359,-0.001756821,0.09415407,0.001809128,285773,5491,1680633,517.0,285256.0,4974.0,1389886.0,285773.0,1394860.0,5491.0,1675142.0,284839.316356397,4557.316356397,1390302.683643603,-18.325726,0.003550044,-0.25670922,-0.07613359,-0.001756821,0.07613359,-0.0389452,-416.68365,-0.80596447,-0.63964534,-0.6215261,-0.64776593,-0.66746104,-0.79322124,-0.6937651,22.737634001804146,534.5774031887244,74.10128204019145,m
more~excited,more,excited,755,1683.3851,-750.7933,-0.39617196,-0.09433196,-0.003914256,0.07626262,0.002641957,285773,9900,1680633,755.0,285018.0,9145.0,1385715.0,285773.0,1394860.0,9900.0,1670733.0,284089.614811205,8216.614811205,1386643.385188795,-33.787395,0.005106993,-0.34823656,-0.09433196,-0.003914256,0.09433196,-0.049123105,-928.3852,-1.2296493,-1.0321871,-1.0172055,-1.0388994,-1.0551735,-1.1589067,-1.0768968,27.477263328068172,534.5774031887244,99.498743710662,m
more~aware,more,aware,519,1530.3502,-1035.73133,-0.5262375,-0.11297725,-0.004264053,0.057666667,0.001816127,285773,9000,1680633,519.0,285254.0,8481.0,1386379.0,285773.0,1394860.0,9000.0,1671633.0,284242.649828368,7469.649828368,1387390.350171632,-44.393345,0.003521354,-0.46962345,-0.11297725,-0.004264053,0.11297725,-0.05862065,-1011.35016,-1.9486516,-1.4119385,-1.3942938,-1.4198482,-1.4390355,-1.561686,-1.4646704,22.781571499789035,534.5774031887244,94.86832980505137,m
more~familiar,more,familiar,603,2086.0374,-1684.85601,-0.6004471,-0.12177556,-0.00625278,0.049152266,0.002110066,285773,12268,1680633,603.0,285170.0,11665.0,1383195.0,285773.0,1394860.0,12268.0,1668365.0,283686.962677158,10181.962677158,1384678.037322842,-60.393948,0.004046423,-0.53900474,-0.12177556,-0.00625278,0.12177556,-0.06401417,-1483.0374,-2.4594316,-1.6802375,-1.6638774,-1.6875702,-1.7053556,-1.8189566,-1.7291118,24.55605831561735,534.5774031887244,110.76100396800311,m
more~simple,more,simple,550,4309.4663,-5949.83234,-0.97204167,-0.1506087,-0.015850656,0.02170139,0.001924604,285773,25344,1680633,550.0,285223.0,24794.0,1370066.0,285773.0,1394860.0,25344.0,1655289.0,281463.533916685,21034.533916685,1373825.466083315,-160.30417,0.003535647,-0.8940608,-0.1506087,-0.015850656,0.1506087,-0.083229676,-3759.466,-6.835393,-2.891796,-2.8750184,-2.899318,-2.9175673,-3.0342927,-2.9419534,23.45207879911715,534.5774031887244,159.1979899370592,m
more~different,more,different,746,6096.235,-8597.94962,-0.99378395,-0.152484,-0.022557653,0.020807765,0.002610464,285773,35852,1680633,746.0,285027.0,35106.0,1359754.0,285773.0,1394860.0,35852.0,1644781.0,279676.765071851,29755.765071851,1365104.234928149,-195.88602,0.004638943,-0.9123229,-0.152484,-0.022557653,0.152484,-0.08752082,-5350.235,-7.1718965,-2.997357,-2.982812,-3.0038755,-3.0196838,-3.120591,-3.040795,27.313000567495326,534.5774031887244,189.34624369128636,m
