key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
COM~there,COMPLEMENT,there,3679,3808.2954,-82.2746,-0.25518832,-0.03245546,-4.26195e-05,0.9234438,5.34834e-05,68787692,3984,71961373,3679.0,68784013.0,305.0,3173376.0,68787692.0,3173681.0,3984.0,71957389.0,68783883.70461175,175.704611751,3173505.29538825,-2.131661,0.000106961,-0.015000839,-0.03245546,-4.26195e-05,0.03245546,-0.01624904,-129.29539999999997,-0.03514417,-0.34996995,-0.32354456,-0.36170635,-0.38988888,-0.5963673,-0.4350137,60.654760736483,8293.834577564228,63.118935352238
NEG~less,NEGATED,less,13450,50223.3815,-39785.7102,-0.5919157,-0.03281097,-0.012121573,0.011810823,0.004237981,3173681,1138786,71961373,13450.0,3160231.0,1125336.0,67662356.0,3173681.0,68787692.0,1138786.0,70822587.0,3123457.618474664,1088562.618474664,67699129.38152534,-317.0826,0.006237729,-0.57218367,-0.03281097,-0.012121573,0.03281097,-0.022466272,-36773.3815,-2.7340803,-1.8806524,-1.8772229,-1.8821821,-1.8858718,-1.913625,-1.8918278,115.97413504743201,1781.4828093473145,1067.1391661821808
COM~mechanically,COMPLEMENT,mechanically,2645,2739.6021,-61.0614,-0.2588269,-0.033009708,-3.11836e-05,0.92288905,3.84516e-05,68787692,2866,71961373,2645.0,68785047.0,221.0,3173460.0,68787692.0,3173681.0,2866.0,71958507.0,68784952.3979461,126.397946104,3173554.602053896,-1.8394489,7.69e-05,-0.015261807,-0.033009708,-3.11836e-05,0.033009708,-0.016520446,-94.60210000000006,-0.03576639,-0.26896217,-0.23734091,-0.28299642,-0.31667227,-0.5623531,-0.37052098,51.42956348249516,8293.834577564228,53.53503525729669
COM~grammatically,COMPLEMENT,grammatically,2683,2780.7056,-63.9918,-0.262328,-0.033588722,-3.22066e-05,0.92231005,3.90041e-05,68787692,2909,71961373,2683.0,68785009.0,226.0,3173455.0,68787692.0,3173681.0,2909.0,71958464.0,68784911.29435632,128.294356321,3173552.705643679,-1.8862936,7.8005e-05,-0.015534346,-0.033588722,-3.22066e-05,0.033588722,-0.016810464,-97.70559999999978,-0.03641655,-0.28745815,-0.2562249,-0.30132097,-0.33458742,-0.5773646,-0.3877872,51.79768334587948,8293.834577564228,53.9351462406472
COM~realistically,COMPLEMENT,realistically,1779,1844.8821,-43.7376,-0.26607147,-0.034136694,-2.17166e-05,0.92176163,2.58622e-05,68787692,1930,71961373,1779.0,68785913.0,151.0,3173530.0,68787692.0,3173681.0,1930.0,71959443.0,68785847.11794695,85.117946957,3173595.882053043,-1.5619932,5.1723e-05,-0.015792659,-0.034136694,-2.17166e-05,0.034136694,-0.017079206,-65.88210000000004,-0.037033223,-0.15829208,-0.1190092,-0.17570917,-0.21745843,-0.52018845,-0.2840886,42.17819341792628,8293.834577564228,43.93176527297759
COM~innately,COMPLEMENT,innately,3037,3149.6821,-74.9226,-0.2659078,-0.034199458,-3.71433e-05,0.9216995,4.41503e-05,68787692,3295,71961373,3037.0,68784655.0,258.0,3173423.0,68787692.0,3173681.0,3295.0,71958078.0,68784542.31794572,145.317945712,3173535.682054288,-2.044713,8.8296e-05,-0.015821924,-0.034199458,-3.71433e-05,0.034199458,-0.017118301,-112.68209999999999,-0.037103094,-0.33896965,-0.3099572,-0.35185066,-0.38277084,-0.6088409,-0.43224707,55.10898293381942,8293.834577564228,57.40209055426466
NEG~equally,NEGATED,equally,2219,10027.1588,-9220.1149,-0.671373,-0.03445156,-0.0025737956,0.009759853,0.0006991881,3173681,227360,71961373,2219.0,3171462.0,225141.0,68562551.0,3173681.0,68787692.0,227360.0,71734013.0,3163653.841233032,217332.841233032,68570359.15876697,-165.75627,0.001304895,-0.6550206,-0.03445156,-0.0025737956,0.03445156,-0.018512677,-7808.158799999999,-3.5187738,-2.0611587,-2.052916,-2.064838,-2.07372,-2.140877,-2.0880811,47.10626285325551,1781.4828093473145,476.82281824593923
COM~quite,COMPLEMENT,quite,910255,945148.3701,-24224.6398,-0.27674842,-0.035781853,-0.011501867,0.9206072,0.013232818,68787692,988755,71961373,910255.0,67877437.0,78500.0,3095181.0,68787692.0,3173681.0,988755.0,70972618.0,67842543.62986732,43606.629867318,3130074.370132682,-36.573067,0.026090609,-0.016336918,-0.035781853,-0.011501867,0.035781853,-0.02364186,-34893.37009999994,-0.03833362,-0.8729531,-0.87145007,-0.87362295,-0.87523735,-0.8873216,-0.87783957,954.0728483716534,8293.834577564228,994.3616042466643
COM~uniformly,COMPLEMENT,uniformly,6878,7153.9364,-195.3398,-0.28132397,-0.036874015,-9.09566e-05,0.91902727,9.99888e-05,68787692,7484,71961373,6878.0,68780814.0,606.0,3173075.0,68787692.0,3173681.0,7484.0,71953889.0,68780538.06358291,330.063582917,3173350.936417084,-3.3271925,0.000199956,-0.017082904,-0.036874015,-9.09566e-05,0.036874015,-0.018482486,-275.9363999999996,-0.040118698,-0.5864329,-0.56819975,-0.59454,-0.6140311,-0.75783646,-0.64530796,82.93370846646133,8293.834577564228,86.51011501552867
NEG~often,NEGATED,often,2270,13785.7556,-15324.0835,-0.80138606,-0.03700124,-0.0037959272,0.007262048,0.0007152578,3173681,312584,71961373,2270.0,3171411.0,310314.0,68477378.0,3173681.0,68787692.0,312584.0,71648789.0,3159895.244387694,298798.244387694,68488893.7556123,-241.7016,0.001302253,-0.7834047,-0.03700124,-0.0037959272,0.03700124,-0.020398583,-11515.7556,-5.07302,-2.493336,-2.4851944,-2.4969702,-2.505743,-2.572071,-2.5199275,47.644516998286385,1781.4828093473145,559.0921212108072
COM~specifically,COMPLEMENT,specifically,11442,11907.6144,-333.3932,-0.28417307,-0.0373842,-0.00015348,0.91851974,0.0001663379,68787692,12457,71961373,11442.0,68776250.0,1015.0,3172666.0,68787692.0,3173681.0,12457.0,71948916.0,68775784.38562967,549.385629663,3173131.614370337,-4.352867,0.000332616,-0.017322818,-0.0373842,-0.00015348,0.0373842,-0.01876884,-465.6144000000004,-0.040693447,-0.67726976,-0.6634023,-0.6834395,-0.69828194,-0.80819833,-0.72212696,106.96728471827262,8293.834577564228,111.61093136427094
COM~physically,COMPLEMENT,physically,58711,61102.876,-1715.7218,-0.2845298,-0.037451934,-0.0007884317,0.9184788,0.0008535102,68787692,63922,71961373,58711.0,68728981.0,5211.0,3168470.0,68787692.0,3173681.0,63922.0,71897451.0,68726589.12404425,2819.124044256,3170861.875955744,-9.871404,0.001705436,-0.017342174,-0.037451934,-0.0007884317,0.037451934,-0.019120183,-2391.8759999999966,-0.040739827,-0.82840544,-0.8224647,-0.83105147,-0.8374243,-0.88494235,-0.84768426,242.30352865775603,8293.834577564228,252.82800477795178
NEG~incredibly,NEGATED,incredibly,2343,16587.8561,-19942.313,-0.86884636,-0.03807216,-0.004695518,0.006229395,0.0007382595,3173681,376120,71961373,2343.0,3171338.0,373777.0,68413915.0,3173681.0,68787692.0,376120.0,71585253.0,3157093.143932829,359532.143932829,68428159.85606717,-294.28757,0.001320074,-0.85001796,-0.03807216,-0.004695518,0.03807216,-0.021383839,-14244.8561,-6.079751,-2.7187371,-2.7107234,-2.7223144,-2.7309494,-2.796227,-2.7449102,48.40454524112379,1781.4828093473145,613.2862300753213
NEG~far,NEGATED,far,2496,17763.1012,-21412.4366,-0.8712696,-0.0381188,-0.0050324793,0.006197116,0.0007864685,3173681,402768,71961373,2496.0,3171185.0,400272.0,68387420.0,3173681.0,68787692.0,402768.0,71558605.0,3155917.898828932,385004.898828931,68402687.10117106,-305.58658,0.001395798,-0.8522742,-0.0381188,-0.0050324793,0.0381188,-0.021575639,-15267.101200000001,-6.116627,-2.7312171,-2.7234437,-2.7346866,-2.743062,-2.8063586,-2.7566018,49.95998398718719,1781.4828093473145,634.6400554645129
COM~independently,COMPLEMENT,independently,3206,3341.8174,-100.3787,-0.29308173,-0.03885127,-4.47694e-05,0.91704804,4.66072e-05,68787692,3496,71961373,3206.0,68784486.0,290.0,3173391.0,68787692.0,3173681.0,3496.0,71957877.0,68784350.18256092,154.182560914,3173526.817439086,-2.398688,9.321e-05,-0.018019203,-0.03885127,-4.47694e-05,0.03885127,-0.01944802,-135.8173999999999,-0.042363506,-0.46087754,-0.4336387,-0.4729744,-0.50202036,-0.71473897,-0.54852176,56.621550667568265,8293.834577564228,59.12698199637793
COM~technically,COMPLEMENT,technically,36963,38543.6964,-1177.6982,-0.29467544,-0.039223816,-0.0005210434,0.9166956,0.000537349,68787692,40322,71961373,36963.0,68750729.0,3359.0,3170322.0,68787692.0,3173681.0,40322.0,71921051.0,68749148.30355297,1778.303552963,3171902.696447037,-8.221762,0.001074068,-0.01818615,-0.039223816,-0.0005210434,0.039223816,-0.019872429,-1580.6964000000007,-0.042764287,-0.83349514,-0.8260468,-0.83681196,-0.8447986,-0.9042736,-0.8576517,192.25763964014538,8293.834577564228,200.8033864256278
COM~medically,COMPLEMENT,medically,16510,17233.8749,-549.7846,-0.29999155,-0.040160645,-0.0002386102,0.91574687,0.0002400139,68787692,18029,71961373,16510.0,68771182.0,1519.0,3172162.0,68787692.0,3173681.0,18029.0,71943344.0,68770458.12511176,795.12511176,3172885.87488824,-5.6336513,0.000479902,-0.018635863,-0.040160645,-0.0002386102,0.040160645,-0.020199629,-723.8748999999989,-0.043844633,-0.7792586,-0.7680191,-0.78426105,-0.79630005,-0.8856614,-0.8156551,128.49124483792662,8293.834577564228,134.27211177307072
NEG~extremely,NEGATED,extremely,4028,40327.1633,-55964.6045,-1.0233605,-0.040208384,-0.011965257,0.0044050985,0.0012691887,3173681,914395,71961373,4028.0,3169653.0,910367.0,67877325.0,3173681.0,68787692.0,914395.0,71046978.0,3133353.83673152,874067.83673152,67913624.16326848,-571.94183,0.001970609,-1.0005082,-0.040208384,-0.011965257,0.040208384,-0.02608682,-36299.1633,-9.011709,-3.2591643,-3.2530034,-3.2619133,-3.2685478,-3.3186011,-3.2792675,63.46652661048972,1781.4828093473145,956.2400326277916
COM~actually,COMPLEMENT,actually,128821,134476.6073,-4309.1332,-0.30087397,-0.04028039,-0.0018642523,0.9156958,0.0018727334,68787692,140681,71961373,128821.0,68658871.0,11860.0,3161821.0,68787692.0,3173681.0,140681.0,71820692.0,68653215.3926922,6204.392692188,3167476.607307812,-15.757449,0.003737822,-0.018660078,-0.04028039,-0.0018642523,0.04028039,-0.02107232,-5655.607300000003,-0.043902837,-0.9203589,-0.916446,-0.9221022,-0.92630225,-0.9576752,-0.93306786,358.91642481223954,8293.834577564228,375.0746592346649
NEG~highly,NEGATED,highly,2405,32323.827,-48897.1111,-1.1507866,-0.04124123,-0.009862114,0.003281377,0.0007577951,3173681,732924,71961373,2405.0,3171276.0,730519.0,68057173.0,3173681.0,68787692.0,732924.0,71228449.0,3141357.172976244,700600.172976244,68087091.82702376,-610.0803,0.001231248,-1.1284077,-0.04124123,-0.009862114,0.04124123,-0.02555167,-29918.827,-12.440261,-3.650106,-3.6422052,-3.6536324,-3.6621454,-3.726495,-3.6759086,49.040799340956916,1781.4828093473145,856.1098060412578
NEG~still,NEGATED,still,1965,33866.226,-54318.7993,-1.2593639,-0.041991718,-0.01051557,0.0025589368,0.0006191549,3173681,767897,71961373,1965.0,3171716.0,765932.0,68021760.0,3173681.0,68787692.0,767897.0,71193476.0,3139814.774033786,734030.774033786,68053661.22596622,-719.6579,0.000997063,-1.2364043,-0.041991718,-0.01051557,0.041991718,-0.026253644,-31901.226000000002,-16.23472,-3.993399,-3.9846966,-3.9972837,-4.0066633,-4.0776258,-4.021831,44.328320518603,1781.4828093473145,876.2973239717214
COM~outwardly,COMPLEMENT,outwardly,3626,3793.001,-131.7713,-0.3111442,-0.042089272,-5.50484e-05,0.9138105,5.27129e-05,68787692,3968,71961373,3626.0,68784066.0,342.0,3173339.0,68787692.0,3173681.0,3968.0,71957405.0,68783898.99897073,174.998970739,3173506.00102926,-2.7733536,0.00010542,-0.01955516,-0.042089272,-5.50484e-05,0.042089272,-0.02107216,-167.0010000000002,-0.046056535,-0.56292695,-0.53802,-0.5739919,-0.6005695,-0.7956089,-0.6431463,60.21627686929839,8293.834577564228,62.99206299209449
NEG~also,NEGATED,also,1966,46943.9149,-80113.1501,-1.4031626,-0.04288997,-0.014826026,0.0018470049,0.0006194699,3173681,1064426,71961373,1966.0,3171715.0,1062460.0,67725232.0,3173681.0,68787692.0,1064426.0,70896947.0,3126737.085073502,1017482.085073502,67770209.9149265,-1014.39606,0.000927773,-1.3779958,-0.04288997,-0.014826026,0.04288997,-0.028857999,-44977.9149,-22.877882,-4.4648952,-4.4561987,-4.4687777,-4.4781513,-4.5490685,-4.4933095,44.339598554790726,1781.4828093473145,1031.7102306364902
NEG~pretty,NEGATED,pretty,1956,66502.255,-119539.2186,-1.5597274,-0.04372155,-0.021276318,0.0012971682,0.000616319,3173681,1507900,71961373,1956.0,3171725.0,1505944.0,67281748.0,3173681.0,68787692.0,1507900.0,70453473.0,3107178.744965205,1441397.744965205,67346294.25503479,-1459.4413,0.000835615,-1.5314676,-0.04372155,-0.021276318,0.04372155,-0.032498933,-64546.255000000005,-32.999107,-4.9751244,-4.966409,-4.979015,-4.988408,-5.05948,-5.003599,44.22668877499196,1781.4828093473145,1227.9657975692971
NEG~most,NEGATED,most,19204,314029.1258,-525721.0234,-1.2766677,-0.04595243,-0.097182915,0.002697029,0.006051018,3173681,7120428,71961373,19204.0,3154477.0,7101224.0,61686468.0,3173681.0,68787692.0,7120428.0,64840945.0,2859651.87418735,6806398.87418735,61981293.12581265,-2127.4954,0.003731066,-1.2135782,-0.097182915,-0.04595243,0.097182915,-0.07156768,-294825.1258,-15.352277,-4.0358653,-4.0330014,-4.0371423,-4.0402226,-4.0633817,-4.0451946,138.57849761056005,1781.4828093473145,2668.413011510774
COM~properly,COMPLEMENT,properly,7375,7747.5487,-315.6633,-0.3318295,-0.045970473,-0.0001228029,0.90993214,0.0001072139,68787692,8105,71961373,7375.0,68780317.0,730.0,3172951.0,68787692.0,3173681.0,8105.0,71953268.0,68779944.45127466,357.451274658,3173323.548725342,-4.338125,0.000214403,-0.021402292,-0.045970473,-0.0001228029,0.045970473,-0.023046639,-372.5487000000003,-0.050515078,-0.7848005,-0.76822597,-0.79217225,-0.80990016,-0.9409151,-0.83836246,85.87782018658834,8293.834577564228,90.02777349240623
COM~just,COMPLEMENT,just,543355,571567.4016,-24671.8623,-0.34201485,-0.047578156,-0.009299626,0.9087146,0.007899015,68787692,597938,71961373,543355.0,68244337.0,54583.0,3119098.0,68787692.0,3173681.0,597938.0,71363435.0,68216124.59842893,26370.598428938,3147310.401571062,-38.273502,0.015661888,-0.021983784,-0.047578156,-0.009299626,0.047578156,-0.02843889,-28212.401599999983,-0.051922593,-1.0869677,-1.0851516,-1.087777,-1.0897276,-1.1043245,-1.0928713,737.1261764447115,8293.834577564228,773.2645084316233
COM~backwards,COMPLEMENT,backwards,1428,1503.6267,-66.4148,-0.34394097,-0.048079032,-2.49287e-05,0.90781945,2.07595e-05,68787692,1573,71961373,1428.0,68786264.0,145.0,3173536.0,68787692.0,3173681.0,1573.0,71959800.0,68786188.3733319,69.373331898,3173611.626668102,-2.001294,4.1518e-05,-0.022411812,-0.048079032,-2.49287e-05,0.048079032,-0.024051981,-75.62670000000003,-0.052959874,-0.39636922,-0.35597092,-0.4142803,-0.45721236,-0.7684795,-0.52572674,37.78888725538237,8293.834577564228,39.66106403010388
COM~half,COMPLEMENT,half,24405,25754.7446,-1225.2444,-0.3532302,-0.050115064,-0.000444915,0.9058011,0.0003547873,68787692,26943,71961373,24405.0,68763287.0,2538.0,3171143.0,68787692.0,3173681.0,26943.0,71934430.0,68761937.25536004,1188.255360039,3172492.744639961,-8.63997,0.000709297,-0.023378436,-0.050115064,-0.000444915,0.050115064,-0.02527999,-1349.7446000000018,-0.05530607,-1.005,-0.9963476,-1.0088524,-1.0181274,-1.0871377,-1.0330501,156.2209973083004,8293.834577564228,164.14323013758442
COM~criminally,COMPLEMENT,criminally,8423,8927.1262,-485.1679,-0.37265947,-0.05398775,-0.0001661746,0.9019167,0.0001224492,68787692,9339,71961373,8423.0,68779269.0,916.0,3172765.0,68787692.0,3173681.0,9339.0,71952034.0,68778764.87383763,411.873837635,3173269.126162365,-5.4929523,0.000244865,-0.025244871,-0.05398775,-0.0001661746,0.05398775,-0.027076961,-504.1262000000006,-0.059851147,-0.954366,-0.93961585,-0.96092814,-0.9767137,-1.0935773,-1.0020714,91.7769034125689,8293.834577564228,96.6385016440135
COM~ordinarily,COMPLEMENT,ordinarily,1769,1878.3385,-107.7318,-0.38147503,-0.055644505,-3.60411e-05,0.9002544,2.57168e-05,68787692,1965,71961373,1769.0,68785923.0,196.0,3173485.0,68787692.0,3173681.0,1965.0,71959408.0,68785813.66153666,86.661536669,3173594.338463331,-2.599615,5.1432e-05,-0.026046019,-0.055644505,-3.60411e-05,0.055644505,-0.027840272,-109.33850000000007,-0.061808083,-0.63075686,-0.59664625,-0.64589345,-0.68220836,-0.9469023,-0.74025977,42.05948168962618,8293.834577564228,44.328320518603
COM~legally,COMPLEMENT,legally,28913,30709.1611,-1777.3684,-0.38208234,-0.055934858,-0.0005920668,0.8999876,0.0004203223,68787692,32126,71961373,28913.0,68758779.0,3213.0,3170468.0,68787692.0,3173681.0,32126.0,71929247.0,68756982.83894506,1416.838945055,3172264.161054946,-10.563277,0.000840252,-0.026174797,-0.055934858,-0.0005920668,0.055934858,-0.028263463,-1796.1611000000012,-0.06212296,-1.1191466,-1.1114622,-1.1225685,-1.1308084,-1.1921716,-1.1440691,170.03823099526764,8293.834577564228,179.23727290940352
COM~wholly,COMPLEMENT,wholly,35612,37867.877,-2264.6271,-0.387108,-0.056976385,-0.0007436025,0.8989524,0.0005177089,68787692,39615,71961373,35612.0,68752080.0,4003.0,3169678.0,68787692.0,3173681.0,39615.0,71921758.0,68749824.12304078,1747.123040787,3171933.876959212,-11.954109,0.001034822,-0.026674593,-0.056976385,-0.0007436025,0.056976385,-0.028859993,-2255.8770000000004,-0.063345976,-1.1513143,-1.1444467,-1.1543728,-1.1617384,-1.2166296,-1.1735948,188.7114198982139,8293.834577564228,199.03517277104567
COM~universally,COMPLEMENT,universally,11532,12301.4441,-801.6729,-0.4004279,-0.05980121,-0.0002536311,0.8961069,0.0001676463,68787692,12869,71961373,11532.0,68776160.0,1337.0,3172344.0,68787692.0,3173681.0,12869.0,71948504.0,68775390.5558857,567.555885697,3173113.444114303,-7.1651416,0.00033523,-0.028051464,-0.05980121,-0.0002536311,0.05980121,-0.03002742,-769.4441000000006,-0.06672252,-1.095869,-1.0837423,-1.1012659,-1.1142536,-1.2106266,-1.135132,107.38715006927039,8293.834577564228,113.44161493913951
COM~too,COMPLEMENT,too,2667071,2845458.136,-197292.1979,-0.4282258,-0.06251291,-0.058801576,0.8959704,0.038772505,68787692,2976740,71961373,2667071.0,66120621.0,309669.0,2864012.0,68787692.0,3173681.0,2976740.0,68984633.0,65942233.86395137,131281.863951373,3042399.136048627,-109.23109,0.07432849,-0.028117623,-0.06251291,-0.058801576,0.06251291,-0.060657244,-178387.13599999994,-0.06688503,-1.3164519,-1.3156872,-1.3167927,-1.3176143,-1.3237685,-1.318939,1633.1169584570482,8293.834577564228,1725.3231581358896
COM~anyway,COMPLEMENT,anyway,1050,1126.0472,-83.9968,-0.42346537,-0.06455724,-2.50674e-05,0.89134127,1.52644e-05,68787692,1178,71961373,1050.0,68786642.0,128.0,3173553.0,68787692.0,3173681.0,1178.0,71960195.0,68786565.95281944,51.952819438,3173629.047180562,-2.3468668,3.0528e-05,-0.030367289,-0.06455724,-2.50674e-05,0.06455724,-0.03229115,-76.04719999999998,-0.0724259,-0.6025097,-0.55885226,-0.6218603,-0.6682298,-1.0038886,-0.7421919,32.4037034920393,8293.834577564228,34.322004603461025
COM~particularly,COMPLEMENT,particularly,456207,489165.2189,-36699.738,-0.42606893,-0.06486626,-0.010863985,0.8914924,0.006632102,68787692,511734,71961373,456207.0,68331485.0,55527.0,3118154.0,68787692.0,3173681.0,511734.0,71449639.0,68298526.78107168,22568.781071673,3151112.218928327,-48.795837,0.013166256,-0.030293625,-0.06486626,-0.010863985,0.06486626,-0.037865125,-32958.21889999998,-0.072244,-1.3638813,-1.3620639,-1.3646913,-1.3666432,-1.3812517,-1.3697894,675.4309735272732,8293.834577564228,715.3558555013022
COM~strictly,COMPLEMENT,strictly,32076,34516.5005,-2792.7107,-0.43579218,-0.06762097,-0.0008044598,0.8883104,0.0004663043,68787692,36109,71961373,32076.0,68755616.0,4033.0,3169648.0,68787692.0,3173681.0,36109.0,71925264.0,68753175.49945424,1592.499454242,3172088.500545758,-13.62664,0.000932119,-0.031846553,-0.06762097,-0.0008044598,0.06762097,-0.034212716,-2440.500500000002,-0.07608494,-1.3126963,-1.3058176,-1.3157599,-1.3231379,-1.3781278,-1.3350145,179.0977386791916,8293.834577564228,190.02368273454758
COM~explicitly,COMPLEMENT,explicitly,6559,7094.6708,-643.5237,-0.4554157,-0.072180815,-0.0001765726,0.88372403,9.53514e-05,68787692,7422,71961373,6559.0,68781133.0,863.0,3172818.0,68787692.0,3173681.0,7422.0,71953951.0,68780597.329224,327.329223999,3173353.670776,-6.614228,0.000190682,-0.034094617,-0.072180815,-0.0001765726,0.072180815,-0.036178697,-535.6707999999999,-0.081669584,-1.2176942,-1.202344,-1.2245232,-1.2409507,-1.3625673,-1.2673396,80.98765338000602,8293.834577564228,86.15103017375938
COM~longer,COMPLEMENT,longer,9893,10762.4492,-1098.226,-0.4763316,-0.077234685,-0.0002865957,0.87867486,0.0001438193,68787692,11259,71961373,9893.0,68777799.0,1366.0,3172315.0,68787692.0,3173681.0,11259.0,71950114.0,68776929.55075896,496.550758961,3173184.44924104,-8.7413845,0.000287592,-0.036583107,-0.077234685,-0.0002865957,0.077234685,-0.03876064,-869.4491999999991,-0.08788529,-1.3484119,-1.3363191,-1.3537942,-1.3667476,-1.4629055,-1.3875734,99.46356116689167,8293.834577564228,106.10843510296436
COM~intrinsically,COMPLEMENT,intrinsically,7413,8087.8482,-872.8398,-0.48658916,-0.07976925,-0.0002224496,0.87613755,0.0001077664,68787692,8461,71961373,7413.0,68780279.0,1048.0,3172633.0,68787692.0,3173681.0,8461.0,71952912.0,68779604.15178715,373.151787154,3173307.848212846,-7.8380694,0.000215506,-0.03783899,-0.07976925,-0.0002224496,0.07976925,-0.039995845,-674.8482000000004,-0.091035776,-1.3482014,-1.3342931,-1.3543904,-1.3692815,-1.4796726,-1.3932124,86.09878047916823,8293.834577564228,91.98369420718001
