key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt,adv,adj,adv_total,adj_total
COM~very_tasty,COMPLEMENT,very_tasty,379,299.0,43.339381,0.23779915,0.13379186,5.041464e-05,0.6337793,0.00011941969,3173681,598,6347362,379.0,3173302.0,219.0,3173462.0,3173681.0,3173681.0,598.0,6346764.0,3173382.0,299.0,3173382.0,4.109324,0.000238794,0.10296802,5.041464e-05,0.13379186,0.13379186,0.066921145,80.0,0.21108179,0.1252755,0.09224069,0.14000726,0.1755348,0.4454082,0.21132456,19.467922333931785,1781.4828093473145,24.454038521274967,very,tasty,606530,2786.0
NEG~particularly_strong,NEGATED,particularly_strong,673,531.0,76.892119,0.23786901,0.13373236,8.948599e-05,0.63370997,0.0002120566,3173681,1062,6347362,673.0,3173008.0,389.0,3173292.0,3173681.0,3173681.0,1062.0,6346300.0,3173150.0,531.0,3173150.0,5.4736977,0.000423971,0.10292054,8.948599e-05,0.13373236,0.13373236,0.06691092,142.0,0.21099554,0.2903711,0.2654618,0.30147982,0.3282708,0.5317305,0.35525995,25.942243542145693,1781.4828093473145,32.58834147360065,particularly,strong,76722,37594.0
NEG~very_pleasant,NEGATED,very_pleasant,1099,868.5,123.861336,0.23609744,0.13273638,0.0001452572,0.6327001,0.00034628558,3173681,1737,6347362,1099.0,3172582.0,638.0,3173043.0,3173681.0,3173681.0,1737.0,6345625.0,3172812.5,868.5,3172812.5,6.9529977,0.000692192,0.10222787,0.0001452572,0.13273638,0.13273638,0.06644082,230.5,0.20973612,0.3929565,0.3734069,0.40167463,0.42269903,0.58227915,0.44387707,33.15116890850155,1781.4828093473145,41.677331968349414,very,pleasant,606530,6831.0
NEG~very_secure,NEGATED,very_secure,303,239.5,34.080814,0.23543137,0.13257785,4.001662e-05,0.6325678,9.547274e-05,3173681,479,6347362,303.0,3173378.0,176.0,3173505.0,3173681.0,3173681.0,479.0,6346883.0,3173441.5,239.5,3173441.5,3.6479797,0.000190917,0.10213711,4.001662e-05,0.13257785,0.13257785,0.06630894,63.5,0.20957096,0.040350776,0.0035113208,0.05677788,0.096391074,0.39723793,0.13629307,17.406895185529212,1781.4828093473145,21.88606862823929,very,secure,606530,6776.0
COM~very_scary,COMPLEMENT,very_scary,358,283.0,40.235116,0.23540363,0.13252065,4.726373e-05,0.6325088,0.00011280277,3173681,566,6347362,358.0,3173323.0,208.0,3173473.0,3173681.0,3173681.0,566.0,6346796.0,3173398.0,283.0,3173398.0,3.9638731,0.000225565,0.10209659,4.726373e-05,0.13252065,0.13252065,0.066283956,75.0,0.20949721,0.09926563,0.065334395,0.114396706,0.1508863,0.42803717,0.18764393,18.920887928424502,1781.4828093473145,23.790754506740637,very,scary,606530,7124.0
NEG~too_expensive,NEGATED,too_expensive,2541,2009.5,284.708359,0.23541434,0.13233061,0.0003349423,0.63224685,0.0008006476,3173681,4019,6347362,2541.0,3171140.0,1478.0,3172203.0,3173681.0,3173681.0,4019.0,6343343.0,3171671.5,2009.5,3171671.5,10.543892,0.00159927,0.101916656,0.0003349423,0.13233061,0.13233061,0.06633278,531.5,0.20916961,0.52391547,0.51098925,0.52967924,0.54357725,0.6489634,0.55757403,50.40833264451424,1781.4828093473145,63.39558344238185,too,expensive,433149,31192.0
NEG~so_nice,NEGATED,so_nice,1915,1515.0,213.847135,0.23492211,0.13207625,0.00025207322,0.6320132,0.0006034003,3173681,3030,6347362,1915.0,3171766.0,1115.0,3172566.0,3173681.0,3173681.0,3030.0,6344332.0,3172166.0,1515.0,3172166.0,9.140619,0.001205649,0.10175615,0.00025207322,0.13207625,0.13207625,0.06616416,400.0,0.20887728,0.48354563,0.46868724,0.49017122,0.506148,0.62733483,0.5222394,43.76071297408213,1781.4828093473145,55.04543577809154,so,nice,566272,21985.0
COM~very_knowledgeable,COMPLEMENT,very_knowledgeable,508,402.0,56.574071,0.23429528,0.1318575,6.67994e-05,0.6318408,0.0001600665,3173681,804,6347362,508.0,3173173.0,296.0,3173385.0,3173681.0,3173681.0,804.0,6346558.0,3173279.0,402.0,3173279.0,4.7029896,0.000320052,0.10163766,6.67994e-05,0.1318575,0.1318575,0.06596215,106.0,0.20866142,0.204922,0.17637686,0.21765187,0.248352,0.48151368,0.27927876,22.538855339169288,1781.4828093473145,28.35489375751565,very,knowledgeable,606530,3078.0
NEG~as_essential,NEGATED,as_essential,314,248.5,34.943242,0.23400252,0.13180107,4.127699e-05,0.63179076,9.893874e-05,3173681,497,6347362,314.0,3173367.0,183.0,3173498.0,3173681.0,3173681.0,497.0,6346865.0,3173432.5,248.5,3173432.5,3.696379,0.000197846,0.101603255,4.127699e-05,0.13180107,0.13180107,0.06592117,65.5,0.20859873,0.04928302,0.013112976,0.06541169,0.10430528,0.3996772,0.14348242,17.72004514666935,1781.4828093473145,22.293496809607955,as,essential,656683,5525.0
NEG~so_young,NEGATED,so_young,1127,892.5,124.720614,0.23362496,0.13140951,0.00014777793,0.6313726,0.00035510815,3173681,1785,6347362,1127.0,3172554.0,658.0,3173023.0,3173681.0,3173681.0,1785.0,6345577.0,3172788.5,892.5,3172788.5,6.985233,0.000709817,0.10131569,0.00014777793,0.13140951,0.13140951,0.06577864,234.5,0.20807454,0.39024305,0.37096345,0.39884067,0.41957417,0.5769324,0.4404588,33.57082066318904,1781.4828093473145,42.24926034855522,so,young,566272,13844.0
COM~so_unique,COMPLEMENT,so_unique,473,376.5,50.029705,0.22741354,0.12816925,6.081267e-05,0.62815404,0.00014903829,3173681,753,6347362,473.0,3173208.0,280.0,3173401.0,3173681.0,3173681.0,753.0,6346609.0,3173304.5,376.5,3173304.5,4.4370747,0.000298006,0.09909616,6.081267e-05,0.12816925,0.12816925,0.06411503,96.5,0.20401691,0.16398247,0.13453034,0.17711625,0.20878902,0.44928423,0.24069367,21.748563170931547,1781.4828093473145,27.440845468024488,so,unique,566272,10417.0
COM~long_lasting,COMPLEMENT,long_lasting,583,464.5,61.144167,0.22637005,0.12757519,7.467669e-05,0.6275565,0.00018369836,3173681,929,6347362,583.0,3173098.0,346.0,3173335.0,3173681.0,3173681.0,929.0,6346433.0,3173216.5,464.5,3173216.5,4.9077687,0.000367289,0.098682836,7.467669e-05,0.12757519,0.12757519,0.06382493,118.5,0.203259,0.2192455,0.19269069,0.23108737,0.2596449,0.4764617,0.28841147,24.145392935299274,1781.4828093473145,30.479501308256342,long,lasting,5576,1450.0
COM~very_nice,COMPLEMENT,very_nice,4645,3702.5,485.723213,0.22630297,0.12742753,0.00059394754,0.62727886,0.0014636002,3173681,7405,6347362,4645.0,3169036.0,2760.0,3170921.0,3173681.0,3173681.0,7405.0,6339957.0,3169978.5,3702.5,3169978.5,13.828927,0.002920386,0.09849065,0.00059394754,0.12742753,0.12742753,0.06401074,942.5,0.20290636,0.56135786,0.5518244,0.5656083,0.57585627,0.6535067,0.5861753,68.15423684555495,1781.4828093473145,86.05230967266364,very,nice,606530,21985.0
COM~very_friendly,COMPLEMENT,very_friendly,1415,1131.0,144.216613,0.22284792,0.12559737,0.000178972,0.6255526,0.0004458545,3173681,2262,6347362,1415.0,3172266.0,847.0,3172834.0,3173681.0,3173681.0,2262.0,6345100.0,3172550.0,1131.0,3172550.0,7.5498815,0.000891074,0.09729383,0.000178972,0.12559737,0.12559737,0.06288817,284.0,0.20070672,0.3981598,0.38104028,0.40579367,0.42420176,0.5638426,0.44274214,37.61648574760805,1781.4828093473145,47.56048780237646,very,friendly,606530,11030.0
COM~always_willing,COMPLEMENT,always_willing,493,395.0,49.145481,0.21982701,0.12406608,6.175794e-05,0.6240506,0.00015534012,3173681,790,6347362,493.0,3173188.0,297.0,3173384.0,3173681.0,3173681.0,790.0,6346572.0,3173286.0,395.0,3173286.0,4.413698,0.000310603,0.096249826,6.175794e-05,0.12406608,0.12406608,0.062063918,98.0,0.19878297,0.1536306,0.124894954,0.1664444,0.19734436,0.4319066,0.22846872,22.20360331117452,1781.4828093473145,28.106938645110393,always,willing,127052,8460.0
NEG~so_fun,NEGATED,so_fun,1138,912.0,113.216469,0.21975437,0.12393913,0.00014242137,0.6239035,0.00035857415,3173681,1824,6347362,1138.0,3172543.0,686.0,3172995.0,3173681.0,3173681.0,1824.0,6345538.0,3172769.0,912.0,3172769.0,6.6994214,0.000716736,0.096147425,0.00014242137,0.12393913,0.12393913,0.062040772,226.0,0.19859402,0.34956807,0.33054274,0.35805184,0.3785097,0.5337219,0.399115,33.734255586866,1781.4828093473145,42.708313008125245,so,fun,566272,19811.0
NEG~so_dangerous,NEGATED,so_dangerous,498,399.5,49.082574,0.21840481,0.12329462,6.207303e-05,0.6232791,0.00015691559,3173681,799,6347362,498.0,3173183.0,301.0,3173380.0,3173681.0,3173681.0,799.0,6346563.0,3173281.5,399.5,3173281.5,4.4138904,0.000313752,0.09571256,6.207303e-05,0.12329462,0.12329462,0.061678346,98.5,0.19779116,0.15231155,0.12374112,0.1650516,0.19577345,0.42897192,0.22671811,22.315913604421397,1781.4828093473145,28.26658805020514,so,dangerous,566272,18271.0
NEG~always_fun,NEGATED,always_fun,863,693.0,84.281027,0.21739219,0.12268191,0.00010713112,0.6226551,0.000271924,3173681,1386,6347362,863.0,3172818.0,523.0,3173158.0,3173681.0,3173681.0,1386.0,6345976.0,3172988.0,693.0,3172988.0,5.786867,0.000543611,0.09527756,0.00010713112,0.12268191,0.12268191,0.06139452,170.0,0.19698726,0.28633502,0.26456046,0.2960448,0.31945938,0.49713573,0.34304327,29.376861643136763,1781.4828093473145,37.22902093797257,always,fun,127052,19811.0
COM~very_detailed,COMPLEMENT,very_detailed,480,385.5,46.81191,0.2170807,0.12258299,5.95523e-05,0.6225681,0.00015124393,3173681,771,6347362,480.0,3173201.0,291.0,3173390.0,3173681.0,3173681.0,771.0,6346591.0,3173295.5,385.5,3173295.5,4.313315,0.000302414,0.095216855,5.95523e-05,0.12258299,0.12258299,0.061321266,94.5,0.196875,0.13781239,0.108739816,0.1507762,0.18203731,0.4193188,0.21352467,21.908902300206645,1781.4828093473145,27.76688675382964,very,detailed,606530,7488.0
COM~so_full,COMPLEMENT,so_full,694,557.5,67.538288,0.21691203,0.122443035,8.601999e-05,0.6224215,0.00021867352,3173681,1115,6347362,694.0,3172987.0,421.0,3173260.0,3173681.0,3173681.0,1115.0,6346247.0,3173123.5,557.5,3173123.5,5.181469,0.000437193,0.095114596,8.601999e-05,0.122443035,0.122443035,0.061264526,136.5,0.19668588,0.23501746,0.21077988,0.24582557,0.27188882,0.46969092,0.29814097,26.343879744638983,1781.4828093473145,33.391615714128,so,full,566272,7411.0
NEG~very_smart,NEGATED,very_smart,1428,1147.5,138.582351,0.21668756,0.12226643,0.00017676635,0.62222224,0.0004499507,3173681,2295,6347362,1428.0,3172253.0,867.0,3172814.0,3173681.0,3173681.0,2295.0,6345067.0,3172533.5,1147.5,3172533.5,7.422817,0.000899251,0.094975516,0.00017676635,0.12226643,0.12226643,0.0612216,280.5,0.19642857,0.38065124,0.36367375,0.3882216,0.40647617,0.54493254,0.42486128,37.78888725538237,1781.4828093473145,47.90615826801394,very,smart,606530,10221.0
COM~brand_new,COMPLEMENT,brand_new,598,481.5,56.946763,0.21420866,0.12099447,7.341633e-05,0.6209761,0.00018842473,3173681,963,6347362,598.0,3173083.0,365.0,3173316.0,3173681.0,3173681.0,963.0,6346399.0,3173199.5,481.5,3173199.5,4.764039,0.000376735,0.09410489,7.341633e-05,0.12099447,0.12099447,0.060533945,116.5,0.19481605,0.18963568,0.16359216,0.20124887,0.22925313,0.4417833,0.25745982,24.454038521274967,1781.4828093473145,31.0322412983658,brand,new,1107,21548.0
COM~as_small,COMPLEMENT,as_small,800,644.5,75.796428,0.21365121,0.120660655,9.799347e-05,0.62063617,0.00025207322,3173681,1289,6347362,800.0,3172881.0,489.0,3173192.0,3173681.0,3173681.0,1289.0,6346073.0,3173036.5,644.5,3173036.5,5.497755,0.000503942,0.09386706,9.799347e-05,0.120660655,0.120660655,0.060379323,155.5,0.194375,0.2582737,0.23571955,0.26833096,0.29258314,0.47660664,0.3170103,28.284271247461902,1781.4828093473145,35.90264614203248,as,small,656683,21254.0
COM~personally_identifiable,COMPLEMENT,personally_identifiable,355,286.0,33.627451,0.21339923,0.12064024,4.348263e-05,0.6206294,0.00011185749,3173681,572,6347362,355.0,3173326.0,217.0,3173464.0,3173681.0,3173681.0,572.0,6346790.0,3173395.0,286.0,3173395.0,3.6621397,0.000223675,0.09386232,4.348263e-05,0.12064024,0.12064024,0.06034186,69.0,0.1943662,0.032676086,0.0,0.047691308,0.083896264,0.35863915,0.12035963,18.841443681416774,1781.4828093473145,23.916521486202797,personally,identifiable,2865,1633.0
NEG~always_great,NEGATED,always_great,608,490.0,57.403894,0.21316661,0.12042676,7.43616e-05,0.6204082,0.00019157564,3173681,980,6347362,608.0,3173073.0,372.0,3173309.0,3173681.0,3173681.0,980.0,6346382.0,3173191.0,490.0,3173191.0,4.785532,0.000383033,0.0937075,7.43616e-05,0.12042676,0.12042676,0.060250558,118.0,0.19407895,0.19080733,0.16499126,0.20231906,0.2300785,0.44074243,0.2580384,24.657656011875904,1781.4828093473145,31.304951684997057,always,great,127052,45537.0
COM~so_upset,COMPLEMENT,so_upset,428,345.0,40.335022,0.21284424,0.12030293,5.230519e-05,0.62028986,0.00013485918,3173681,690,6347362,428.0,3173253.0,262.0,3173419.0,3173681.0,3173681.0,690.0,6346672.0,3173336.0,345.0,3173336.0,4.011956,0.00026966,0.093624674,5.230519e-05,0.12030293,0.12030293,0.06017762,83.0,0.19392523,0.09114489,0.060450688,0.10483122,0.13783324,0.38828757,0.17107232,20.688160865577203,1781.4828093473145,26.267851073127396,so,upset,566272,5248.0
NEG~as_likely,NEGATED,as_likely,2066,1665.5,194.616911,0.21308292,0.12029729,0.00025238833,0.6202342,0.0006509791,3173681,3331,6347362,2066.0,3171615.0,1265.0,3172416.0,3173681.0,3173681.0,3331.0,6344031.0,3172015.5,1665.5,3172015.5,8.811247,0.001300593,0.09358568,0.00025238833,0.12029729,0.12029729,0.06027484,400.5,0.19385286,0.42619422,0.41208005,0.43248746,0.44766167,0.5627051,0.46294308,45.45327270945405,1781.4828093473145,57.7148161220323,as,likely,656683,49995.0
NEG~too_nice,NEGATED,too_nice,325,262.0,30.59915,0.21262534,0.12023894,3.970153e-05,0.620229,0.00010240475,3173681,524,6347362,325.0,3173356.0,199.0,3173482.0,3173681.0,3173681.0,524.0,6346838.0,3173419.0,262.0,3173419.0,3.4946113,0.000204776,0.09358207,3.970153e-05,0.12023894,0.12023894,0.060139317,63.0,0.19384615,5.307196e-05,0.0,0.015731853,0.05353554,0.34037933,0.091607474,18.027756377319946,1781.4828093473145,22.891046284519195,too,nice,433149,21985.0
COM~real_good,COMPLEMENT,real_good,674,544.0,62.748307,0.211493,0.11950578,8.19238e-05,0.6194853,0.00021237168,3173681,1088,6347362,674.0,3173007.0,414.0,3173267.0,3173681.0,3173681.0,1088.0,6346274.0,3173137.0,544.0,3173137.0,5.007413,0.000424598,0.093061,8.19238e-05,0.11950578,0.11950578,0.059793852,130.0,0.19287834,0.21162473,0.18711174,0.22255535,0.24891339,0.44892296,0.27546144,25.96150997149434,1781.4828093473145,32.984845004941285,real,good,9136,202048.0
NEG~so_appealing,NEGATED,so_appealing,384,310.0,35.675895,0.21108545,0.1193665,4.663355e-05,0.61935484,0.00012099515,3173681,620,6347362,384.0,3173297.0,236.0,3173445.0,3173681.0,3173681.0,620.0,6346742.0,3173371.0,310.0,3173371.0,3.7762966,0.000241943,0.09296953,4.663355e-05,0.1193665,0.1193665,0.059706565,74.0,0.19270833,0.051846806,0.019492915,0.06627265,0.10105672,0.3650062,0.13608919,19.595917942265423,1781.4828093473145,24.899799195977465,so,appealing,566272,7207.0
COM~very_wide,COMPLEMENT,very_wide,478,386.0,44.2852,0.21082182,0.11918548,5.797684e-05,0.61917096,0.00015061375,3173681,772,6347362,478.0,3173203.0,294.0,3173387.0,3173681.0,3173681.0,772.0,6346590.0,3173295.0,386.0,3173295.0,4.207982,0.000301154,0.09284059,5.797684e-05,0.11918548,0.11918548,0.05962173,92.0,0.19246861,0.11811718,0.08908493,0.13106257,0.16227812,0.39916143,0.19371796,21.863211109075447,1781.4828093473145,27.784887978899608,very,wide,606530,4605.0
NEG~too_great,NEGATED,too_great,1283,1036.5,118.414342,0.21056148,0.11894864,0.00015534012,0.6189098,0.00040426242,3173681,2073,6347362,1283.0,3172398.0,790.0,3172891.0,3173681.0,3173681.0,2073.0,6345289.0,3172644.5,1036.5,3172644.5,6.8818245,0.000807997,0.09265735,0.00015534012,0.11894864,0.11894864,0.05955199,246.5,0.19212782,0.34322336,0.32539147,0.3511746,0.3703474,0.51576316,0.3896571,35.81898937714463,1781.4828093473145,45.53020975132884,too,great,433149,45537.0
COM~so_close,COMPLEMENT,so_close,2457,1985.5,226.22966,0.21035337,0.11881016,0.0002971313,0.61873585,0.0007741799,3173681,3971,6347362,2457.0,3171224.0,1514.0,3172167.0,3173681.0,3173681.0,3971.0,6343391.0,3171695.5,1985.5,3171695.5,9.512159,0.001546425,0.092535265,0.0002971313,0.11881016,0.11881016,0.05955365,471.5,0.19190069,0.4408112,0.42787898,0.44657728,0.46047994,0.56586117,0.47448024,49.56813492557492,1781.4828093473145,63.0158710167526,so,close,566272,46485.0
NEG~always_good,NEGATED,always_good,1701,1377.0,153.975764,0.20828612,0.117698126,0.0002041793,0.61764705,0.00053597067,3173681,2754,6347362,1701.0,3171980.0,1053.0,3172628.0,3173681.0,3173681.0,2754.0,6344608.0,3172304.0,1377.0,3172304.0,7.855844,0.001071012,0.09177037,0.0002041793,0.117698126,0.117698126,0.058951154,324.0,0.1904762,0.38271782,0.3672267,0.38962507,0.40627992,0.5325601,0.42305267,41.24318125460256,1781.4828093473145,52.478567053607705,always,good,127052,202048.0
COM~so_soft,COMPLEMENT,so_soft,346,280.5,30.876969,0.2062739,0.11676611,4.127699e-05,0.6167558,0.00010902167,3173681,561,6347362,346.0,3173335.0,215.0,3173466.0,3173681.0,3173681.0,561.0,6346801.0,3173400.5,280.5,3173400.5,3.5213017,0.000218005,0.091143236,4.127699e-05,0.11676611,0.11676611,0.058403697,65.5,0.18930636,0.0033071104,0.0,0.018456915,0.054984417,0.33208966,0.091769874,18.601075237738275,1781.4828093473145,23.68543856465402,so,soft,566272,5105.0
COM~so_intense,COMPLEMENT,so_intense,508,412.0,45.157559,0.20594352,0.11651998,6.049757e-05,0.61650485,0.0001600665,3173681,824,6347362,508.0,3173173.0,316.0,3173365.0,3173681.0,3173681.0,824.0,6346538.0,3173269.0,412.0,3173269.0,4.259311,0.00032005,0.09096649,6.049757e-05,0.11651998,0.11651998,0.05829024,96.0,0.18897638,0.12102041,0.09292358,0.13354848,0.16375718,0.39296144,0.194182,22.538855339169288,1781.4828093473145,28.705400188814647,so,intense,566272,7680.0
NEG~too_good,NEGATED,too_good,3592,2916.0,316.584395,0.20523702,0.11601881,0.00042600374,0.6159122,0.0011318089,3173681,5832,6347362,3592.0,3170089.0,2240.0,3171441.0,3173681.0,3173681.0,5832.0,6341530.0,3170765.0,2916.0,3170765.0,11.279206,0.002259466,0.090548806,0.00042600374,0.11601881,0.11601881,0.058222406,676.0,0.18819599,0.46878734,0.45810735,0.47354898,0.4850291,0.5720118,0.4965888,59.93329625508679,1781.4828093473145,76.36753236814714,too,good,433149,202048.0
COM~too_much,COMPLEMENT,too_much,19921,16224.5,1707.918764,0.20243983,0.11450259,0.0023294718,0.61391723,0.0062769386,3173681,32449,6347362,19921.0,3153760.0,12528.0,3161153.0,3173681.0,3173681.0,32449.0,6314913.0,3157456.5,16224.5,3157456.5,26.189978,0.01242682,0.08913981,0.0023294718,0.11450259,0.11450259,0.058416028,3696.5,0.18555795,0.57899743,0.57444805,0.5810255,0.5859141,0.6229118,0.59083533,141.14177269681716,1781.4828093473145,180.13605968822566,too,much,433149,107549.0
NEG~so_high,NEGATED,so_high,2054,1672.0,176.193399,0.20205274,0.11429466,0.00024072993,0.61423445,0.000647198,3173681,3344,6347362,2054.0,3171627.0,1290.0,3172391.0,3173681.0,3173681.0,3344.0,6344018.0,3172009.0,1672.0,3172009.0,8.428749,0.001293034,0.08936416,0.00024072993,0.11429466,0.11429466,0.057267696,382.0,0.18597858,0.39082855,0.37677154,0.39709613,0.41220793,0.52675617,0.42742583,45.32107677449864,1781.4828093473145,57.82732917920384,so,high,566272,42509.0
NEG~so_cheap,NEGATED,so_cheap,380,309.5,32.404744,0.20106845,0.11390448,4.442791e-05,0.6138934,0.00011973478,3173681,619,6347362,380.0,3173301.0,239.0,3173442.0,3173681.0,3173681.0,619.0,6346743.0,3173371.5,309.5,3173371.5,3.6165736,0.000239423,0.08912294,4.442791e-05,0.11390448,0.11390448,0.056974456,70.5,0.18552631,0.019208457,0.0,0.033631653,0.068407066,0.33218703,0.1034276,19.493588689617926,1781.4828093473145,24.879710609249457,so,cheap,566272,6593.0
COM~especially_difficult,COMPLEMENT,especially_difficult,316,258.0,26.303854,0.19827521,0.11241224,3.655062e-05,0.6124031,9.9568926e-05,3173681,516,6347362,316.0,3173365.0,200.0,3173481.0,3173681.0,3173681.0,516.0,6346846.0,3173423.0,258.0,3173423.0,3.262755,0.000199105,0.088067375,3.655062e-05,0.11241224,0.11241224,0.056224395,58.0,0.18354431,0.0,0.0,0.0,0.00249921,0.29098427,0.04080739,17.776388834631177,1781.4828093473145,22.715633383201094,especially,difficult,26994,61518.0
COM~less_interested,COMPLEMENT,less_interested,327,267.5,26.694088,0.19612153,0.11122433,3.749589e-05,0.61121494,0.00010303493,3173681,535,6347362,327.0,3173354.0,208.0,3173473.0,3173681.0,3173681.0,535.0,6346827.0,3173413.5,267.5,3173413.5,3.2903576,0.000206035,0.08722397,3.749589e-05,0.11122433,0.11122433,0.05563091,59.5,0.18195719,0.0,0.0,0.0,0.007303531,0.2906055,0.044924952,18.083141320025124,1781.4828093473145,23.130067012440755,less,interested,65456,34247.0
NEG~just_great,NEGATED,just_great,630,516.0,50.798279,0.19495042,0.11048308,7.184087e-05,0.6104651,0.00019850767,3173681,1032,6347362,630.0,3173051.0,402.0,3173279.0,3173681.0,3173681.0,1032.0,6346330.0,3173165.0,516.0,3173165.0,4.5418687,0.000396886,0.08669085,7.184087e-05,0.11048308,0.11048308,0.05527746,114.0,0.18095239,0.14522617,0.12011892,0.15642089,0.18341343,0.388139,0.2105974,25.099800796022265,1781.4828093473145,32.12475680841802,just,great,79880,45537.0
